user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
2,5,24,0,20,-,-73.861198
2,5,25,0,20,-,-73.929666
2,5,26,0,235,-,-79.888600
2,5,27,0,235,-,-79.974536
2,5,28,0,318,-,-86.029270
2,5,29,0,318,-,-86.199186
2,6,0,0,325,-,-4.485381
2,6,1,0,325,-,-4.544304
2,6,2,0,186,-,-8.690168
2,6,3,0,394,-,-14.880882
2,6,4,0,277,-,-20.096367
2,6,5,0,277,-,-20.154330
2,6,6,0,363,-,-26.365009
2,6,7,0,344,-,-32.505308
2,6,8,0,344,-,-32.834546
2,6,9,0,104,-,-38.649235
2,6,10,0,104,-,-39.253926
2,6,11,0,104,-,-39.321721
2,6,12,0,104,-,-39.455068
2,6,13,0,104,-,-40.079538
2,6,14,0,104,-,-40.656045
2,6,15,0,373,-,-46.068751
2,6,16,0,311,-,-50.875833
2,6,17,0,246,-,-56.553041
2,6,18,0,246,-,-56.568887
2,6,19,0,246,-,-57.081665
2,6,20,0,246,-,-57.141589
2,6,21,0,30,-,-62.958160
2,6,22,0,30,-,-63.371053
2,6,23,0,30,-,-63.509418
2,6,24,0,30,-,-63.968747
2,6,25,0,30,-,-64.335893
2,6,26,0,30,-,-64.760995
2,6,27,0,297,-,-69.158394
2,6,28,0,297,-,-69.400662
2,6,29,0,297,-,-70.088426
2,7,0,0,382,-,-4.283749
2,7,1,0,382,-,-4.800565
2,7,2,0,382,-,-4.913288
2,7,3,0,382,-,-4.954972
2,7,4,0,382,-,-5.181992
2,7,5,0,382,-,-5.411306
2,7,6,0,382,-,-5.436104
2,7,7,0,382,-,-5.894897
2,7,8,0,382,-,-6.444443
2,7,9,0,382,-,-6.478957
2,7,10,0,382,-,-6.921626
2,7,11,0,95,-,-12.104637
2,7,12,0,95,-,-12.115224
2,7,13,0,95,-,-12.812633
2,7,14,0,95,-,-12.838054
2,7,15,0,22,-,-17.630290
2,7,16,0,22,-,-18.546723
2,7,17,0,22,-,-18.586862
2,7,18,0,130,-,-23.504594
2,7,19,0,130,-,-23.574109
2,7,20,0,130,-,-24.213533
2,7,21,0,318,-,-28.366164
2,7,22,0,318,-,-29.268926
2,7,23,0,318,-,-30.092660
2,7,24,0,227,-,-35.480962
2,7,25,0,227,-,-35.597320
2,7,26,0,227,-,-36.247195
2,7,27,0,227,-,-36.972956
2,7,28,0,227,-,-37.006424
2,7,29,0,227,-,-37.149154
2,8,0,0,171,-,-4.967041
2,8,1,0,171,-,-5.128524
2,8,2,0,171,-,-5.802261
2,8,3,0,171,-,-5.983984
2,8,4,0,171,-,-6.133615
2,8,5,0,148,-,-11.264455
2,8,6,0,148,-,-11.794696
2,8,7,0,148,-,-11.928324
2,8,8,0,80,-,-16.548699
2,8,9,0,80,-,-17.367830
2,8,10,0,80,-,-17.452647
2,8,11,0,80,-,-17.551332
2,8,12,0,80,-,-17.572001
2,8,13,0,80,-,-17.873999
2,8,14,0,80,-,-17.967469
2,8,15,0,80,-,-18.796457
2,8,16,0,80,-,-18.830705
2,8,17,0,80,-,-18.980633
2,8,18,0,80,-,-19.056533
2,8,19,0,80,-,-19.956592
2,8,20,0,8,-,-29.973449
2,8,21,0,8,-,-29.987186
2,8,22,0,8,-,-30.582395
2,8,23,0,328,-,-36.235650
2,8,24,0,328,-,-36.270700
2,8,25,0,328,-,-36.313538
2,8,26,0,328,-,-36.393975
2,8,27,0,328,-,-36.451275
2,8,28,0,328,-,-36.488227
2,8,29,0,328,-,-37.114045
2,9,0,0,129,-,-5.256640
2,9,1,0,129,-,-5.290914
2,9,2,0,129,-,-5.863367
2,9,3,0,210,-,-11.248611
2,9,4,0,80,-,-18.502028
2,9,5,0,80,-,-19.244202
2,9,6,0,26,-,-26.075325
2,9,7,0,26,-,-26.358949
2,9,8,0,26,-,-26.423351
2,9,9,0,26,-,-27.113932
2,9,10,0,26,-,-27.206849
2,9,11,0,26,-,-27.268205
2,9,12,0,40,-,-31.558518
2,9,13,0,182,-,-36.433351
2,9,14,0,182,-,-36.443434
2,9,15,0,318,-,-40.570687
2,9,16,0,318,-,-40.639681
2,9,17,0,318,-,-40.700508
2,9,18,0,251,-,-46.524292
2,9,19,0,251,-,-47.040261
2,9,20,0,0,-,-52.640331
2,9,21,0,0,-,-53.378497
2,9,22,0,0,-,-53.471492
2,9,23,0,383,-,-59.435237
2,9,24,0,186,-,-64.273257
2,9,25,0,186,-,-64.816756
2,9,26,0,186,-,-65.021657
2,9,27,0,186,-,-65.184939
2,9,28,0,186,-,-65.375038
2,9,29,0,98,-,-69.903660
3,0,0,0,21,-,-4.696211
3,0,1,0,21,-,-4.752157
3,0,2,0,21,-,-4.955949
3,0,3,0,21,-,-5.136530
3,0,4,0,21,-,-5.358489
3,0,5,0,21,-,-5.728812
3,0,6,0,21,-,-5.812590
3,0,7,0,21,-,-5.892777
3,0,8,0,21,-,-5.961899
3,0,9,0,21,-,-6.550144
3,0,10,0,21,-,-6.586334
3,0,11,0,21,-,-6.661342
3,0,12,0,303,-,-12.828759
3,0,13,0,397,-,-17.521487
3,0,14,0,397,-,-17.670360
3,0,15,0,71,-,-23.268034
3,0,16,0,153,-,-29.271214
3,0,17,0,153,-,-30.094772
3,0,18,0,175,-,-34.227117
3,0,19,0,175,-,-34.745354
3,0,20,0,28,-,-40.783183
3,0,21,0,291,-,-45.702484
3,0,22,0,291,-,-45.911139
3,0,23,0,291,-,-46.191147
3,0,24,0,199,-,-52.108959
3,0,25,0,111,-,-56.107232
3,0,26,0,169,-,-61.338291
3,0,27,0,153,-,-66.241632
3,0,28,0,153,-,-66.699545
3,0,29,0,153,-,-67.449753
3,1,0,0,329,-,-5.040148
3,1,1,0,250,-,-10.387579
3,1,2,0,250,-,-11.255529
3,1,3,0,194,-,-16.017331
3,1,4,0,194,-,-16.391628
3,1,5,0,194,-,-16.788600
3,1,6,0,194,-,-17.411164
3,1,7,0,194,-,-17.973700
3,1,8,0,194,-,-18.630097
3,1,9,0,90,-,-24.316089
3,1,10,0,39,-,-29.466456
3,1,11,0,39,-,-29.511109
3,1,12,0,39,-,-29.560520
3,1,13,0,217,-,-35.166174
3,1,14,0,156,-,-40.498272
3,1,15,0,156,-,-42.496617
3,1,16,0,148,-,-47.361012
3,1,17,0,148,-,-48.770424
3,1,18,0,148,-,-49.374850
3,1,19,0,275,-,-55.771059
3,1,20,0,275,-,-55.982534
3,1,21,0,147,-,-60.355837
3,1,22,0,147,-,-61.253158
3,1,23,0,147,-,-62.197071
3,1,24,0,150,-,-67.253817
3,1,25,0,150,-,-68.243201
3,1,26,0,169,-,-74.802603
3,1,27,0,169,-,-75.210074
3,1,28,0,169,-,-75.714100
3,1,29,0,169,-,-76.351394
3,2,0,0,200,-,-5.471782
3,2,1,0,200,-,-6.109110
3,2,2,0,200,-,-6.469596
3,2,3,0,97,-,-13.062205
3,2,4,0,97,-,-13.990983
3,2,5,0,391,-,-20.415557
3,2,6,0,250,-,-24.930227
3,2,7,0,250,-,-25.626681
3,2,8,0,250,-,-26.278696
3,2,9,0,45,-,-32.627230
3,2,10,0,124,-,-38.092155
3,2,11,0,124,-,-38.841794
3,2,12,0,124,-,-39.292311
3,2,13,0,169,-,-43.984121
3,2,14,0,81,-,-50.226647
3,2,15,0,81,-,-50.455693
3,2,16,0,81,-,-51.196265
3,2,17,0,267,-,-57.122420
3,2,18,0,109,-,-62.798436
3,2,19,0,224,-,-67.927427
3,2,20,0,224,-,-68.575490
3,2,21,0,224,-,-69.309975
3,2,22,0,224,-,-70.050118
3,2,23,0,112,-,-73.956059
3,2,24,0,146,-,-78.003194
3,2,25,0,146,-,-78.673407
3,2,26,0,77,-,-84.061680
3,2,27,0,77,-,-84.247142
3,2,28,0,77,-,-84.369179
3,2,29,0,164,-,-88.770976
3,3,0,0,133,-,-5.046690
3,3,1,0,133,-,-5.750543
3,3,2,0,172,-,-12.717948
3,3,3,0,175,-,-16.483674
3,3,4,0,117,-,-22.886361
3,3,5,0,117,-,-23.023338
3,3,6,0,117,-,-23.056796
3,3,7,0,117,-,-23.085625
3,3,8,0,117,-,-23.152628
3,3,9,0,117,-,-23.302169
3,3,10,0,117,-,-23.410714
3,3,11,0,117,-,-23.437536
3,3,12,0,117,-,-23.470813
3,3,13,0,234,-,-29.581263
3,3,14,0,313,-,-34.544020
3,3,15,0,313,-,-34.694216
3,3,16,0,313,-,-34.868266
3,3,17,0,313,-,-35.179633
3,3,18,0,313,-,-35.366594
3,3,19,0,252,-,-39.943460
3,3,20,0,252,-,-40.836088
3,3,21,0,252,-,-41.754690
3,3,22,0,59,-,-47.109961
3,3,23,0,59,-,-47.244222
3,3,24,0,59,-,-47.386446
3,3,25,0,59,-,-47.711187
3,3,26,0,194,-,-53.695929
3,3,27,0,194,-,-54.325542
3,3,28,0,82,-,-61.381356
3,3,29,0,113,-,-66.652671
3,4,0,0,132,-,-4.616597
3,4,1,0,132,-,-4.686024
3,4,2,0,132,-,-4.771267
3,4,3,0,132,-,-4.928036
3,4,4,0,132,-,-5.009218
3,4,5,0,132,-,-5.356560
3,4,6,0,132,-,-5.426148
3,4,7,0,132,-,-5.746397
3,4,8,0,132,-,-5.816584
3,4,9,0,132,-,-6.656588
3,4,10,0,132,-,-6.766032
3,4,11,0,132,-,-6.806620
3,4,12,0,132,-,-7.835262
3,4,13,0,132,-,-8.120124
3,4,14,0,132,-,-8.185923
3,4,15,0,112,-,-12.533556
3,4,16,0,112,-,-13.251521
3,4,17,0,112,-,-13.956454
3,4,18,0,112,-,-14.969436
3,4,19,0,112,-,-15.945663
3,4,20,0,194,-,-20.213704
3,4,21,0,194,-,-20.909989
3,4,22,0,270,-,-26.499342
3,4,23,0,228,-,-32.495428
3,4,24,0,224,-,-37.715457
3,4,25,0,224,-,-38.366378
3,4,26,0,224,-,-39.047633
3,4,27,0,224,-,-39.781825
3,4,28,0,206,-,-44.844164
3,4,29,0,206,-,-45.574483
3,5,0,0,165,-,-5.108239
3,5,1,0,165,-,-5.328756
3,5,2,0,165,-,-5.517978
3,5,3,0,265,-,-12.283232
3,5,4,0,265,-,-12.472452
3,5,5,0,265,-,-12.856335
3,5,6,0,265,-,-13.140130
3,5,7,0,369,-,-18.838729
3,5,8,0,369,-,-19.931258
3,5,9,0,369,-,-20.201572
3,5,10,0,369,-,-21.051270
3,5,11,0,369,-,-21.434851
3,5,12,0,30,-,-26.846387
3,5,13,0,30,-,-27.458315
3,5,14,0,372,-,-32.693748
3,5,15,0,372,-,-33.604904
3,5,16,0,196,-,-39.069026
3,5,17,0,196,-,-39.159486
3,5,18,0,339,-,-44.486047
3,5,19,0,339,-,-44.651006
3,5,20,0,339,-,-44.787631
3,5,21,0,275,-,-50.060299
3,5,22,0,275,-,-50.162225
3,5,23,0,275,-,-50.286848
3,5,24,0,175,-,-55.232261
3,5,25,0,252,-,-60.159760
3,5,26,0,172,-,-65.856389
3,5,27,0,330,-,-70.342118
3,5,28,0,150,-,-75.387653
3,5,29,0,340,-,-80.718923
3,6,0,0,10,-,-5.784494
3,6,1,0,10,-,-6.024186
3,6,2,0,10,-,-6.363995
3,6,3,0,10,-,-6.943200
3,6,4,0,10,-,-7.150986
3,6,5,0,371,-,-12.213001
3,6,6,0,371,-,-13.150860
3,6,7,0,218,-,-18.773966
3,6,8,0,218,-,-18.866731
3,6,9,0,218,-,-19.177007
3,6,10,0,218,-,-19.270010
3,6,11,0,218,-,-19.296997
3,6,12,0,218,-,-19.392209
3,6,13,0,218,-,-19.637476
3,6,14,0,218,-,-19.708823
3,6,15,0,176,-,-25.818593
3,6,16,0,77,-,-31.058493
3,6,17,0,349,-,-37.169500
3,6,18,0,349,-,-37.252156
3,6,19,0,349,-,-37.301159
3,6,20,0,349,-,-37.322036
3,6,21,0,11,-,-42.579234
3,6,22,0,104,-,-47.002612
3,6,23,0,104,-,-47.191286
3,6,24,0,104,-,-47.559664
3,6,25,0,104,-,-47.785336
3,6,26,0,104,-,-47.906245
3,6,27,0,104,-,-48.092731
3,6,28,0,104,-,-48.413791
3,6,29,0,104,-,-48.545007
3,7,0,0,304,-,-5.126801
3,7,1,0,304,-,-5.270906
3,7,2,0,304,-,-5.475790
3,7,3,0,167,-,-10.280180
3,7,4,0,252,-,-15.019693
3,7,5,0,252,-,-15.695870
3,7,6,0,252,-,-16.633351
3,7,7,0,170,-,-21.244370
3,7,8,0,173,-,-27.014918
3,7,9,0,173,-,-27.389964
3,7,10,0,284,-,-33.306365
3,7,11,0,143,-,-37.535480
3,7,12,0,164,-,-41.969538
3,7,13,0,112,-,-45.912725
3,7,14,0,112,-,-46.834876
3,7,15,0,112,-,-47.271940
3,7,16,0,170,-,-51.659210
3,7,17,0,1,-,-56.940746
3,7,18,0,153,-,-62.178089
3,7,19,0,153,-,-62.871438
3,7,20,0,153,-,-63.332079
3,7,21,0,153,-,-64.060183
3,7,22,0,194,-,-68.462980
3,7,23,0,170,-,-73.311537
3,7,24,0,170,-,-73.842374
3,7,25,0,170,-,-74.595845
3,7,26,0,170,-,-75.369744
3,7,27,0,170,-,-76.100214
3,7,28,0,170,-,-76.730215
3,7,29,0,112,-,-80.646899
3,8,0,0,88,-,-5.279530
3,8,1,0,88,-,-5.701132
3,8,2,0,88,-,-5.973484
3,8,3,0,88,-,-6.304726
3,8,4,0,88,-,-6.676866
3,8,5,0,16,-,-12.831278
3,8,6,0,0,-,-17.056971
3,8,7,0,330,-,-21.476189
3,8,8,0,330,-,-21.699825
3,8,9,0,330,-,-22.466485
3,8,10,0,330,-,-22.862556
3,8,11,0,330,-,-23.260448
3,8,12,0,330,-,-24.222683
3,8,13,0,110,-,-30.011019
3,8,14,0,130,-,-34.457956
3,8,15,0,130,-,-34.904826
3,8,16,0,130,-,-35.407789
3,8,17,0,130,-,-36.018226
3,8,18,0,228,-,-41.272728
3,8,19,0,138,-,-47.088714
3,8,20,0,138,-,-47.443917
3,8,21,0,144,-,-52.512569
3,8,22,0,144,-,-53.046611
3,8,23,0,1,-,-58.062999
3,8,24,0,1,-,-58.324971
3,8,25,0,340,-,-63.697019
3,8,26,0,232,-,-67.910283
3,8,27,0,112,-,-72.049218
3,8,28,0,112,-,-72.798450
3,8,29,0,145,-,-77.958359
3,9,0,0,88,-,-5.279530
3,9,1,0,88,-,-5.701132
3,9,2,0,88,-,-5.973484
3,9,3,0,88,-,-6.304726
3,9,4,0,88,-,-6.676866
3,9,5,0,88,-,-7.149491
3,9,6,0,125,-,-14.493013
3,9,7,0,125,-,-14.733112
3,9,8,0,125,-,-14.872745
3,9,9,0,125,-,-15.941397
3,9,10,0,125,-,-16.097748
3,9,11,0,125,-,-16.216846
3,9,12,0,165,-,-22.605700
3,9,13,0,104,-,-28.485937
3,9,14,0,104,-,-28.797902
3,9,15,0,38,-,-36.180074
3,9,16,0,66,-,-41.340753
3,9,17,0,111,-,-46.449519
3,9,18,0,111,-,-47.111124
3,9,19,0,111,-,-47.839820
3,9,20,0,149,-,-53.303975
3,9,21,0,195,-,-57.288354
3,9,22,0,195,-,-57.801444
3,9,23,0,81,-,-64.773395
3,9,24,0,363,-,-69.469302
3,9,25,0,147,-,-74.141919
3,9,26,0,147,-,-74.963271
3,9,27,0,143,-,-78.799275
3,9,28,0,143,-,-79.636750
3,9,29,0,143,-,-80.326029
4,0,0,0,49,-,-4.374201
4,0,1,0,49,-,-4.424735
4,0,2,0,49,-,-4.474635
4,0,3,0,49,-,-4.592634
4,0,4,0,49,-,-4.635568
4,0,5,0,331,-,-11.328038
4,0,6,0,331,-,-11.410817
4,0,7,0,331,-,-11.548176
4,0,8,0,173,-,-16.640431
4,0,9,0,123,-,-21.584600
4,0,10,0,123,-,-22.001973
4,0,11,0,123,-,-22.525467
4,0,12,0,344,-,-28.006917
4,0,13,0,344,-,-28.463990
4,0,14,0,344,-,-28.581580
4,0,15,0,344,-,-28.653171
4,0,16,0,344,-,-29.224105
4,0,17,0,38,-,-35.491122
4,0,18,0,377,-,-39.866762
4,0,19,0,377,-,-40.051012
4,0,20,0,185,-,-45.700539
4,0,21,0,185,-,-45.813134
4,0,22,0,185,-,-46.101869
4,0,23,0,91,-,-50.976981
4,0,24,0,91,-,-51.015405
4,0,25,0,91,-,-51.121212
4,0,26,0,91,-,-51.782023
4,0,27,0,91,-,-51.832004
4,0,28,0,91,-,-52.484258
4,0,29,0,328,-,-58.706926
4,1,0,0,288,-,-4.553775
4,1,1,0,288,-,-4.738770
4,1,2,0,288,-,-5.254455
4,1,3,0,288,-,-6.148534
4,1,4,0,288,-,-6.262628
4,1,5,0,288,-,-6.828919
4,1,6,0,288,-,-7.133059
4,1,7,0,288,-,-7.279926
4,1,8,0,74,-,-12.523220
4,1,9,0,74,-,-12.566353
4,1,10,0,375,-,-18.345418
4,1,11,0,375,-,-18.357703
4,1,12,0,375,-,-18.839937
4,1,13,0,146,-,-25.299007
4,1,14,0,146,-,-25.625272
4,1,15,0,164,-,-30.248625
4,1,16,0,164,-,-30.768160
4,1,17,0,164,-,-31.814127
4,1,18,0,164,-,-32.281049
4,1,19,0,164,-,-32.936310
4,1,20,0,170,-,-38.158105
4,1,21,0,170,-,-38.402315
4,1,22,0,170,-,-39.995123
4,1,23,0,165,-,-44.853525
4,1,24,0,165,-,-44.984034
4,1,25,0,165,-,-45.153480
4,1,26,0,97,-,-51.085035
4,1,27,0,97,-,-51.212078
4,1,28,0,135,-,-56.502095
4,1,29,0,135,-,-57.710840
4,2,0,0,396,-,-4.504479
4,2,1,0,396,-,-4.557330
4,2,2,0,396,-,-4.822470
4,2,3,0,149,-,-10.428727
4,2,4,0,169,-,-14.950387
4,2,5,0,175,-,-18.765519
4,2,6,0,111,-,-22.699721
4,2,7,0,247,-,-28.819010
4,2,8,0,247,-,-29.036685
4,2,9,0,247,-,-29.710845
4,2,10,0,247,-,-29.880104
4,2,11,0,247,-,-29.989557
4,2,12,0,163,-,-34.208168
4,2,13,0,163,-,-35.103819
4,2,14,0,252,-,-39.651267
4,2,15,0,252,-,-40.522645
4,2,16,0,170,-,-45.616325
4,2,17,0,170,-,-45.961330
4,2,18,0,195,-,-50.231104
4,2,19,0,195,-,-50.825786
4,2,20,0,195,-,-51.436696
4,2,21,0,250,-,-56.889959
4,2,22,0,178,-,-61.886561
4,2,23,0,178,-,-62.044985
4,2,24,0,178,-,-62.133372
4,2,25,0,178,-,-62.285859
4,2,26,0,260,-,-66.736236
4,2,27,0,260,-,-66.934034
4,2,28,0,211,-,-72.161190
4,2,29,0,211,-,-72.816072
4,3,0,0,366,-,-5.188465
4,3,1,0,366,-,-5.422871
4,3,2,0,245,-,-11.140265
4,3,3,0,133,-,-16.032756
4,3,4,0,133,-,-16.618847
4,3,5,0,111,-,-21.127452
4,3,6,0,111,-,-21.438815
4,3,7,0,109,-,-25.436951
4,3,8,0,109,-,-25.918322
4,3,9,0,250,-,-30.837720
4,3,10,0,364,-,-36.034761
4,3,11,0,91,-,-41.440839
4,3,12,0,91,-,-41.507936
4,3,13,0,91,-,-42.088052
4,3,14,0,91,-,-42.220837
4,3,15,0,113,-,-48.336097
4,3,16,0,113,-,-48.531963
4,3,17,0,113,-,-48.632993
4,3,18,0,27,-,-54.344821
4,3,19,0,27,-,-55.425600
4,3,20,0,42,-,-60.393584
4,3,21,0,42,-,-60.427596
4,3,22,0,42,-,-61.331267
4,3,23,0,307,-,-67.127745
4,3,24,0,67,-,-73.818889
4,3,25,0,168,-,-78.728425
4,3,26,0,77,-,-83.855361
4,3,27,0,77,-,-83.940708
4,3,28,0,77,-,-83.996091
4,3,29,0,220,-,-89.550890
4,4,0,0,11,-,-5.041683
4,4,1,0,11,-,-5.264536
4,4,2,0,275,-,-9.846061
4,4,3,0,275,-,-9.884384
4,4,4,0,380,-,-16.169799
4,4,5,0,380,-,-16.554273
4,4,6,0,380,-,-16.698126
4,4,7,0,32,-,-21.221125
4,4,8,0,32,-,-22.304765
4,4,9,0,32,-,-22.617118
4,4,10,0,285,-,-29.312592
4,4,11,0,285,-,-29.530206
4,4,12,0,285,-,-30.032996
4,4,13,0,285,-,-30.774445
4,4,14,0,285,-,-31.122422
4,4,15,0,285,-,-31.365611
4,4,16,0,285,-,-32.212261
4,4,17,0,2,-,-38.615874
4,4,18,0,2,-,-38.877192
4,4,19,0,2,-,-39.057784
4,4,20,0,2,-,-40.069618
4,4,21,0,367,-,-44.973512
4,4,22,0,101,-,-49.919669
4,4,23,0,101,-,-50.094140
4,4,24,0,101,-,-50.110098
4,4,25,0,330,-,-54.227891
4,4,26,0,330,-,-54.373281
4,4,27,0,330,-,-54.561807
4,4,28,0,330,-,-54.770508
4,4,29,0,330,-,-55.323588
4,5,0,0,288,-,-4.553775
4,5,1,0,288,-,-4.738770
4,5,2,0,209,-,-9.563956
4,5,3,0,209,-,-9.671305
4,5,4,0,170,-,-14.137302
4,5,5,0,170,-,-14.472436
4,5,6,0,170,-,-14.753538
4,5,7,0,170,-,-15.104958
4,5,8,0,170,-,-16.658944
4,5,9,0,366,-,-22.668718
4,5,10,0,366,-,-22.862187
4,5,11,0,101,-,-27.980446
4,5,12,0,101,-,-28.575173
4,5,13,0,101,-,-28.628046
4,5,14,0,306,-,-32.767117
4,5,15,0,306,-,-33.342895
4,5,16,0,306,-,-33.454587
4,5,17,0,306,-,-33.535755
4,5,18,0,306,-,-33.618560
4,5,19,0,306,-,-33.704912
4,5,20,0,306,-,-34.326923
4,5,21,0,361,-,-39.189618
4,5,22,0,361,-,-40.322648
4,5,23,0,361,-,-40.668470
4,5,24,0,361,-,-40.963926
4,5,25,0,201,-,-45.089508
4,5,26,0,201,-,-45.300571
4,5,27,0,201,-,-45.450341
4,5,28,0,201,-,-45.810183
4,5,29,0,201,-,-46.455855
4,6,0,0,215,-,-4.321989
4,6,1,0,270,-,-9.002291
4,6,2,0,270,-,-9.919201
4,6,3,0,109,-,-14.405673
4,6,4,0,147,-,-19.597721
4,6,5,0,147,-,-20.080799
4,6,6,0,153,-,-25.091560
4,6,7,0,153,-,-26.309794
4,6,8,0,153,-,-26.802687
4,6,9,0,153,-,-26.962025
4,6,10,0,153,-,-28.061742
4,6,11,0,174,-,-33.827841
4,6,12,0,215,-,-38.363559
4,6,13,0,215,-,-38.645499
4,6,14,0,130,-,-43.558376
4,6,15,0,244,-,-48.844651
4,6,16,0,392,-,-56.088880
4,6,17,0,294,-,-60.435552
4,6,18,0,7,-,-65.016798
4,6,19,0,7,-,-65.415899
4,6,20,0,7,-,-65.513169
4,6,21,0,7,-,-65.776086
4,6,22,0,7,-,-65.898535
4,6,23,0,7,-,-66.041278
4,6,24,0,239,-,-71.267082
4,6,25,0,390,-,-77.401198
4,6,26,0,390,-,-78.055525
4,6,27,0,390,-,-78.130161
4,6,28,0,390,-,-78.683003
4,6,29,0,224,-,-83.319836
4,7,0,0,157,-,-4.457345
4,7,1,0,339,-,-9.366044
4,7,2,0,339,-,-9.485356
4,7,3,0,339,-,-9.608408
4,7,4,0,339,-,-9.975289
4,7,5,0,50,-,-15.673948
4,7,6,0,50,-,-15.904154
4,7,7,0,252,-,-20.764666
4,7,8,0,29,-,-26.242904
4,7,9,0,79,-,-31.047447
4,7,10,0,79,-,-31.372054
4,7,11,0,137,-,-36.165292
4,7,12,0,23,-,-40.670244
4,7,13,0,23,-,-40.962513
4,7,14,0,23,-,-41.496258
4,7,15,0,89,-,-48.218798
4,7,16,0,52,-,-56.350083
4,7,17,0,52,-,-57.033535
4,7,18,0,143,-,-62.439085
4,7,19,0,143,-,-62.776639
4,7,20,0,143,-,-63.114285
4,7,21,0,108,-,-68.630024
4,7,22,0,301,-,-75.053943
4,7,23,0,301,-,-75.204371
4,7,24,0,15,-,-80.663571
4,7,25,0,193,-,-86.762778
4,7,26,0,193,-,-87.799250
4,7,27,0,286,-,-92.705546
4,7,28,0,286,-,-93.624897
4,7,29,0,286,-,-93.730725
4,8,0,0,6,-,-6.372030
4,8,1,0,6,-,-7.137844
4,8,2,0,298,-,-12.983430
4,8,3,0,298,-,-13.077488
4,8,4,0,222,-,-18.447717
4,8,5,0,4,-,-24.195488
4,8,6,0,4,-,-24.250781
4,8,7,0,4,-,-24.309589
4,8,8,0,4,-,-25.302676
4,8,9,0,161,-,-29.708961
4,8,10,0,161,-,-30.562824
4,8,11,0,161,-,-31.459989
4,8,12,0,211,-,-35.963058
4,8,13,0,77,-,-41.150160
4,8,14,0,260,-,-45.594335
4,8,15,0,112,-,-49.830711
4,8,16,0,112,-,-50.234993
4,8,17,0,170,-,-56.447266
4,8,18,0,170,-,-56.909415
4,8,19,0,89,-,-62.867289
4,8,20,0,89,-,-63.049050
4,8,21,0,89,-,-63.253722
4,8,22,0,89,-,-63.349888
4,8,23,0,89,-,-64.174096
4,8,24,0,89,-,-64.270054
4,8,25,0,41,-,-69.783617
4,8,26,0,63,-,-75.554777
4,8,27,0,355,-,-81.448350
4,8,28,0,355,-,-82.106259
4,8,29,0,331,-,-87.120815
4,9,0,0,284,-,-5.257176
4,9,1,0,337,-,-11.337889
4,9,2,0,147,-,-16.317502
4,9,3,0,146,-,-20.377834
4,9,4,0,251,-,-25.946523
4,9,5,0,284,-,-30.925951
4,9,6,0,284,-,-30.976762
4,9,7,0,284,-,-31.114827
4,9,8,0,284,-,-31.856666
4,9,9,0,284,-,-31.925970
4,9,10,0,321,-,-38.268965
4,9,11,0,321,-,-38.394919
4,9,12,0,376,-,-43.154020
4,9,13,0,294,-,-48.893071
4,9,14,0,291,-,-55.603268
4,9,15,0,291,-,-55.771987
4,9,16,0,291,-,-55.824716
4,9,17,0,291,-,-55.976390
4,9,18,0,291,-,-56.175793
4,9,19,0,291,-,-56.726243
4,9,20,0,153,-,-62.636646
4,9,21,0,153,-,-62.776539
4,9,22,0,278,-,-67.851269
4,9,23,0,278,-,-68.148282
4,9,24,0,43,-,-72.779423
4,9,25,0,228,-,-78.814806
4,9,26,0,228,-,-79.608946
4,9,27,0,228,-,-80.445096
4,9,28,0,366,-,-86.537689
4,9,29,0,25,-,-92.986074
5,0,0,0,226,-,-5.075619
5,0,1,0,226,-,-5.135537
5,0,2,0,226,-,-5.220449
5,0,3,0,338,-,-11.158651
5,0,4,0,338,-,-11.826968
5,0,5,0,338,-,-11.954771
5,0,6,0,97,-,-17.565241
5,0,7,0,43,-,-21.938526
5,0,8,0,43,-,-22.439079
5,0,9,0,43,-,-22.803205
5,0,10,0,43,-,-23.461746
5,0,11,0,44,-,-28.632928
5,0,12,0,150,-,-35.202650
5,0,13,0,150,-,-36.061127
5,0,14,0,150,-,-36.457554
5,0,15,0,150,-,-36.678361
5,0,16,0,150,-,-37.495856
5,0,17,0,150,-,-38.345785
5,0,18,0,150,-,-38.726918
5,0,19,0,150,-,-39.295370
5,0,20,0,175,-,-44.257530
5,0,21,0,155,-,-48.192485
5,0,22,0,155,-,-48.707723
5,0,23,0,43,-,-53.115427
5,0,24,0,43,-,-53.517614
5,0,25,0,154,-,-59.199423
5,0,26,0,34,-,-64.690627
5,0,27,0,294,-,-70.292108
5,0,28,0,280,-,-75.478945
5,0,29,0,65,-,-80.535054
5,1,0,0,184,-,-4.817123
5,1,1,0,184,-,-5.142346
5,1,2,0,391,-,-10.372002
5,1,3,0,391,-,-11.331622
5,1,4,0,391,-,-12.012875
5,1,5,0,391,-,-12.907025
5,1,6,0,16,-,-17.969901
5,1,7,0,16,-,-18.644816
5,1,8,0,16,-,-18.713859
5,1,9,0,16,-,-19.198471
5,1,10,0,16,-,-19.308610
5,1,11,0,16,-,-19.346722
5,1,12,0,396,-,-24.064165
5,1,13,0,396,-,-24.128797
5,1,14,0,396,-,-24.861367
5,1,15,0,396,-,-24.903526
5,1,16,0,396,-,-24.942496
5,1,17,0,396,-,-25.505027
5,1,18,0,396,-,-26.135833
5,1,19,0,396,-,-26.746334
