user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
2,5,24,0,21,-,-53.532495
2,5,25,0,21,-,-53.862571
2,5,26,0,41,-,-58.780528
2,5,27,0,81,-,-62.282094
2,5,28,0,121,-,-66.519363
2,5,29,0,121,-,-67.108842
2,6,0,0,239,-,-6.097979
2,6,1,0,239,-,-6.306992
2,6,2,0,162,-,-9.826205
2,6,3,0,395,-,-17.821523
2,6,4,0,180,-,-21.543064
2,6,5,0,122,-,-27.692489
2,6,6,0,255,-,-33.584531
2,6,7,0,255,-,-33.897001
2,6,8,0,255,-,-34.207345
2,6,9,0,163,-,-37.817471
2,6,10,0,163,-,-38.364364
2,6,11,0,163,-,-38.870398
2,6,12,0,256,-,-42.703484
2,6,13,0,256,-,-43.259189
2,6,14,0,256,-,-43.744916
2,6,15,0,298,-,-49.043625
2,6,16,0,298,-,-49.486544
2,6,17,0,261,-,-55.868032
2,6,18,0,261,-,-56.350565
2,6,19,0,261,-,-56.896504
2,6,20,0,261,-,-57.529825
2,6,21,0,81,-,-63.812800
2,6,22,0,81,-,-64.046347
2,6,23,0,81,-,-64.296376
2,6,24,0,81,-,-64.490197
2,6,25,0,62,-,-68.771362
2,6,26,0,62,-,-69.174616
2,6,27,0,122,-,-74.584816
2,6,28,0,122,-,-75.288836
2,6,29,0,122,-,-75.919215
2,7,0,0,382,-,-5.416167
2,7,1,0,382,-,-5.582809
2,7,2,0,382,-,-5.691367
2,7,3,0,382,-,-5.781061
2,7,4,0,382,-,-5.886240
2,7,5,0,382,-,-5.977558
2,7,6,0,382,-,-6.090923
2,7,7,0,382,-,-6.199284
2,7,8,0,382,-,-6.309773
2,7,9,0,381,-,-12.845833
2,7,10,0,381,-,-13.609255
2,7,11,0,41,-,-18.308101
2,7,12,0,61,-,-21.888371
2,7,13,0,61,-,-22.438193
2,7,14,0,61,-,-22.969783
2,7,15,0,42,-,-26.387991
2,7,16,0,42,-,-26.776858
2,7,17,0,42,-,-27.147580
2,7,18,0,42,-,-27.575444
2,7,19,0,42,-,-28.017702
2,7,20,0,42,-,-28.404877
2,7,21,0,121,-,-32.098646
2,7,22,0,121,-,-32.750053
2,7,23,0,140,-,-38.032330
2,7,24,0,140,-,-38.360312
2,7,25,0,142,-,-43.280610
2,7,26,0,142,-,-43.603816
2,7,27,0,142,-,-44.091423
2,7,28,0,142,-,-44.393678
2,7,29,0,142,-,-44.680729
2,8,0,0,67,-,-4.112488
2,8,1,0,104,-,-7.607674
2,8,2,0,104,-,-8.036709
2,8,3,0,93,-,-12.953017
2,8,4,0,93,-,-13.324539
2,8,5,0,93,-,-13.694612
2,8,6,0,93,-,-14.002153
2,8,7,0,93,-,-14.384820
2,8,8,0,63,-,-19.223449
2,8,9,0,63,-,-19.709122
2,8,10,0,63,-,-20.181191
2,8,11,0,63,-,-20.655089
2,8,12,0,63,-,-21.131060
2,8,13,0,64,-,-24.837984
2,8,14,0,64,-,-25.338345
2,8,15,0,64,-,-25.797036
2,8,16,0,64,-,-26.192486
2,8,17,0,64,-,-26.568525
2,8,18,0,64,-,-26.988251
2,8,19,0,64,-,-27.473819
2,8,20,0,22,-,-33.433313
2,8,21,0,22,-,-33.720303
2,8,22,0,22,-,-33.963915
2,8,23,0,127,-,-41.190375
2,8,24,0,127,-,-41.313978
2,8,25,0,127,-,-41.457514
2,8,26,0,127,-,-41.572824
2,8,27,0,127,-,-41.741146
2,8,28,0,127,-,-41.847952
2,8,29,0,127,-,-41.989797
2,9,0,0,51,-,-7.427801
2,9,1,0,51,-,-7.544521
2,9,2,0,51,-,-7.753933
2,9,3,0,233,-,-13.582386
2,9,4,0,71,-,-18.612810
2,9,5,0,71,-,-19.686802
2,9,6,0,43,-,-22.587897
2,9,7,0,43,-,-22.827101
2,9,8,0,43,-,-23.126392
2,9,9,0,43,-,-23.467237
2,9,10,0,43,-,-23.740727
2,9,11,0,43,-,-23.989552
2,9,12,0,43,-,-24.266059
2,9,13,0,43,-,-24.542564
2,9,14,0,111,-,-30.969290
2,9,15,0,313,-,-36.044542
2,9,16,0,374,-,-41.772032
2,9,17,0,220,-,-46.784843
2,9,18,0,220,-,-47.073096
2,9,19,0,220,-,-47.359295
2,9,20,0,12,-,-53.060613
2,9,21,0,12,-,-53.219391
2,9,22,0,12,-,-53.452325
2,9,23,0,297,-,-59.009930
2,9,24,0,246,-,-64.991250
2,9,25,0,246,-,-65.162510
2,9,26,0,246,-,-65.341681
2,9,27,0,246,-,-65.490605
2,9,28,0,246,-,-65.801341
2,9,29,0,180,-,-69.548988
3,0,0,0,21,-,-4.467787
3,0,1,0,21,-,-4.675504
3,0,2,0,21,-,-4.856424
3,0,3,0,21,-,-4.970177
3,0,4,0,21,-,-5.177714
3,0,5,0,21,-,-5.331663
3,0,6,0,21,-,-5.519078
3,0,7,0,21,-,-5.702428
3,0,8,0,48,-,-11.108742
3,0,9,0,48,-,-11.332972
3,0,10,0,48,-,-11.712074
3,0,11,0,23,-,-15.530406
3,0,12,0,292,-,-21.477990
3,0,13,0,385,-,-28.386545
3,0,14,0,385,-,-28.572142
3,0,15,0,153,-,-33.262338
3,0,16,0,154,-,-37.316891
3,0,17,0,154,-,-37.844415
3,0,18,0,155,-,-41.820378
3,0,19,0,155,-,-42.128499
3,0,20,0,16,-,-49.130103
3,0,21,0,16,-,-49.250222
3,0,22,0,16,-,-49.311281
3,0,23,0,16,-,-49.388740
3,0,24,0,16,-,-49.529587
3,0,25,0,16,-,-49.621191
3,0,26,0,16,-,-49.704328
3,0,27,0,16,-,-49.795201
3,0,28,0,16,-,-49.879912
3,0,29,0,16,-,-49.985674
3,1,0,0,321,-,-5.750880
3,1,1,0,321,-,-5.925153
3,1,2,0,321,-,-6.048163
3,1,3,0,321,-,-6.190723
3,1,4,0,321,-,-6.334177
3,1,5,0,321,-,-6.472261
3,1,6,0,321,-,-6.627766
3,1,7,0,321,-,-6.833770
3,1,8,0,321,-,-7.003529
3,1,9,0,288,-,-12.909877
3,1,10,0,204,-,-18.316752
3,1,11,0,86,-,-23.375254
3,1,12,0,44,-,-27.039836
3,1,13,0,44,-,-27.372811
3,1,14,0,44,-,-27.722111
3,1,15,0,44,-,-28.080415
3,1,16,0,44,-,-28.429360
3,1,17,0,44,-,-28.800986
3,1,18,0,44,-,-29.151920
3,1,19,0,224,-,-33.692281
3,1,20,0,224,-,-34.290961
3,1,21,0,224,-,-34.899402
3,1,22,0,224,-,-35.529169
3,1,23,0,224,-,-36.160452
3,1,24,0,224,-,-36.761749
3,1,25,0,224,-,-37.356721
3,1,26,0,224,-,-37.968254
3,1,27,0,224,-,-38.612928
3,1,28,0,224,-,-39.251768
3,1,29,0,224,-,-39.865187
3,2,0,0,238,-,-4.698615
3,2,1,0,238,-,-4.924439
3,2,2,0,238,-,-5.130595
3,2,3,0,206,-,-11.775621
3,2,4,0,206,-,-12.013925
3,2,5,0,338,-,-19.874996
3,2,6,0,338,-,-20.140037
3,2,7,0,338,-,-20.397487
3,2,8,0,338,-,-20.761695
3,2,9,0,40,-,-26.121481
3,2,10,0,45,-,-30.846272
3,2,11,0,45,-,-31.455976
3,2,12,0,45,-,-32.067890
3,2,13,0,105,-,-37.985174
3,2,14,0,65,-,-42.012167
3,2,15,0,65,-,-42.537466
3,2,16,0,65,-,-43.084014
3,2,17,0,184,-,-46.604847
3,2,18,0,46,-,-50.060736
3,2,19,0,184,-,-54.081065
3,2,20,0,184,-,-54.760767
3,2,21,0,184,-,-55.450505
3,2,22,0,184,-,-56.137591
3,2,23,0,84,-,-59.713454
3,2,24,0,84,-,-60.141994
3,2,25,0,84,-,-60.605739
3,2,26,0,45,-,-64.105968
3,2,27,0,45,-,-64.688208
3,2,28,0,45,-,-65.227955
3,2,29,0,123,-,-68.436628
3,3,0,0,152,-,-5.603385
3,3,1,0,152,-,-5.655679
3,3,2,0,152,-,-5.682714
3,3,3,0,152,-,-5.710446
3,3,4,0,152,-,-5.747011
3,3,5,0,152,-,-5.770998
3,3,6,0,152,-,-5.815301
3,3,7,0,152,-,-5.868040
3,3,8,0,152,-,-5.929877
3,3,9,0,152,-,-6.023145
3,3,10,0,152,-,-6.095058
3,3,11,0,152,-,-6.131533
3,3,12,0,152,-,-6.189032
3,3,13,0,152,-,-6.223693
3,3,14,0,152,-,-6.263383
3,3,15,0,152,-,-6.468202
3,3,16,0,152,-,-6.522451
3,3,17,0,152,-,-6.661597
3,3,18,0,152,-,-6.697105
3,3,19,0,152,-,-6.739405
3,3,20,0,152,-,-6.785880
3,3,21,0,152,-,-6.914336
3,3,22,0,152,-,-7.018729
3,3,23,0,152,-,-7.079749
3,3,24,0,152,-,-7.119903
3,3,25,0,152,-,-7.147141
3,3,26,0,296,-,-14.402934
3,3,27,0,296,-,-14.895766
3,3,28,0,159,-,-20.652495
3,3,29,0,159,-,-20.848779
3,4,0,0,151,-,-5.950622
3,4,1,0,151,-,-6.017983
3,4,2,0,151,-,-6.110049
3,4,3,0,151,-,-6.170342
3,4,4,0,151,-,-6.233049
3,4,5,0,151,-,-6.317889
3,4,6,0,151,-,-6.381810
3,4,7,0,151,-,-6.430703
3,4,8,0,151,-,-6.493886
3,4,9,0,151,-,-6.543529
3,4,10,0,151,-,-6.598078
3,4,11,0,151,-,-6.682721
3,4,12,0,151,-,-6.735627
3,4,13,0,151,-,-6.787601
3,4,14,0,151,-,-6.853608
3,4,15,0,151,-,-6.907658
3,4,16,0,151,-,-6.957314
3,4,17,0,151,-,-6.992394
3,4,18,0,151,-,-7.076840
3,4,19,0,151,-,-7.145215
3,4,20,0,151,-,-7.201098
3,4,21,0,151,-,-7.266336
3,4,22,0,151,-,-7.319309
3,4,23,0,151,-,-7.385746
3,4,24,0,151,-,-7.446959
3,4,25,0,151,-,-7.530664
3,4,26,0,151,-,-7.580983
3,4,27,0,151,-,-7.635265
3,4,28,0,151,-,-7.673068
3,4,29,0,151,-,-7.738294
3,5,0,0,213,-,-5.324199
3,5,1,0,224,-,-9.032427
3,5,2,0,213,-,-13.960563
3,5,3,0,313,-,-19.825270
3,5,4,0,313,-,-20.876540
3,5,5,0,305,-,-25.298678
3,5,6,0,305,-,-26.041035
3,5,7,0,310,-,-31.883146
3,5,8,0,310,-,-32.276527
3,5,9,0,310,-,-32.719093
3,5,10,0,310,-,-33.190141
3,5,11,0,310,-,-33.698493
3,5,12,0,21,-,-38.860299
3,5,13,0,21,-,-38.997696
3,5,14,0,305,-,-43.834831
3,5,15,0,305,-,-44.543360
3,5,16,0,288,-,-48.321875
3,5,17,0,288,-,-48.965515
3,5,18,0,288,-,-49.614315
3,5,19,0,288,-,-50.268324
3,5,20,0,288,-,-50.878497
3,5,21,0,288,-,-51.536187
3,5,22,0,288,-,-52.176776
3,5,23,0,288,-,-52.837835
3,5,24,0,232,-,-56.952879
3,5,25,0,304,-,-61.609273
3,5,26,0,304,-,-62.181668
3,5,27,0,304,-,-62.834691
3,5,28,0,210,-,-67.947027
3,5,29,0,304,-,-72.067798
3,6,0,0,16,-,-5.898706
3,6,1,0,16,-,-5.984210
3,6,2,0,16,-,-6.101716
3,6,3,0,16,-,-6.393510
3,6,4,0,16,-,-6.510137
3,6,5,0,245,-,-12.395180
3,6,6,0,284,-,-16.347802
3,6,7,0,284,-,-17.075645
3,6,8,0,304,-,-21.611107
3,6,9,0,304,-,-22.199058
3,6,10,0,254,-,-29.702336
3,6,11,0,155,-,-33.416777
3,6,12,0,155,-,-33.724284
3,6,13,0,155,-,-34.071883
3,6,14,0,155,-,-34.392879
3,6,15,0,136,-,-38.087473
3,6,16,0,53,-,-42.758721
3,6,17,0,300,-,-48.807614
3,6,18,0,300,-,-48.993627
3,6,19,0,300,-,-49.132627
3,6,20,0,300,-,-49.292339
3,6,21,0,44,-,-53.546316
3,6,22,0,44,-,-53.939470
3,6,23,0,44,-,-54.327261
3,6,24,0,44,-,-54.687214
3,6,25,0,44,-,-55.048977
3,6,26,0,44,-,-55.453702
3,6,27,0,123,-,-58.802125
3,6,28,0,123,-,-59.125027
3,6,29,0,44,-,-62.728994
3,7,0,0,304,-,-4.702723
3,7,1,0,304,-,-5.367742
3,7,2,0,304,-,-6.048505
3,7,3,0,65,-,-10.720083
3,7,4,0,104,-,-14.391035
3,7,5,0,104,-,-14.847997
3,7,6,0,104,-,-15.423654
3,7,7,0,104,-,-15.967447
3,7,8,0,123,-,-19.115823
3,7,9,0,123,-,-19.500837
3,7,10,0,204,-,-23.260733
3,7,11,0,86,-,-28.319236
3,7,12,0,104,-,-31.803926
3,7,13,0,84,-,-35.158171
3,7,14,0,84,-,-35.609217
3,7,15,0,84,-,-36.125688
3,7,16,0,104,-,-39.698728
3,7,17,0,24,-,-45.186848
3,7,18,0,84,-,-49.432108
3,7,19,0,84,-,-49.870770
3,7,20,0,84,-,-50.313205
3,7,21,0,84,-,-50.827408
3,7,22,0,184,-,-54.725268
3,7,23,0,184,-,-55.432538
3,7,24,0,184,-,-56.179154
3,7,25,0,184,-,-56.899907
3,7,26,0,184,-,-57.564084
3,7,27,0,184,-,-58.266215
3,7,28,0,184,-,-59.003947
3,7,29,0,84,-,-62.579810
3,8,0,0,84,-,-4.218425
3,8,1,0,84,-,-4.653946
3,8,2,0,84,-,-5.099919
3,8,3,0,84,-,-5.560218
3,8,4,0,46,-,-9.149480
3,8,5,0,30,-,-14.887734
3,8,6,0,1,-,-20.595068
3,8,7,0,228,-,-26.532626
3,8,8,0,228,-,-26.712656
3,8,9,0,228,-,-26.907813
3,8,10,0,228,-,-27.073690
3,8,11,0,228,-,-27.246425
3,8,12,0,228,-,-27.426630
3,8,13,0,134,-,-31.914131
3,8,14,0,134,-,-32.384231
3,8,15,0,134,-,-32.938987
3,8,16,0,153,-,-36.466892
3,8,17,0,153,-,-37.042415
3,8,18,0,224,-,-41.793316
3,8,19,0,224,-,-42.403396
3,8,20,0,224,-,-43.002076
3,8,21,0,224,-,-43.610517
3,8,22,0,224,-,-44.240283
3,8,23,0,44,-,-49.136255
3,8,24,0,44,-,-49.496208
3,8,25,0,238,-,-55.347504
3,8,26,0,238,-,-55.596115
3,8,27,0,153,-,-61.185367
3,8,28,0,153,-,-61.719355
3,8,29,0,153,-,-62.283968
3,9,0,0,84,-,-4.218425
3,9,1,0,84,-,-4.653946
3,9,2,0,84,-,-5.099919
3,9,3,0,84,-,-5.560218
3,9,4,0,84,-,-5.980083
3,9,5,0,84,-,-6.431017
3,9,6,0,123,-,-9.738504
3,9,7,0,123,-,-10.046670
3,9,8,0,124,-,-15.256902
3,9,9,0,124,-,-15.867958
3,9,10,0,46,-,-19.096114
3,9,11,0,67,-,-23.198928
3,9,12,0,225,-,-31.132907
3,9,13,0,225,-,-31.258223
3,9,14,0,225,-,-31.433887
3,9,15,0,44,-,-36.765447
3,9,16,0,44,-,-37.114391
3,9,17,0,123,-,-40.438528
3,9,18,0,123,-,-40.793805
3,9,19,0,123,-,-41.142816
3,9,20,0,123,-,-41.486916
3,9,21,0,123,-,-41.830462
3,9,22,0,123,-,-42.176494
3,9,23,0,46,-,-45.956705
3,9,24,0,224,-,-50.410234
3,9,25,0,214,-,-54.030188
3,9,26,0,214,-,-54.597504
3,9,27,0,214,-,-55.226221
3,9,28,0,214,-,-55.849497
3,9,29,0,214,-,-56.435519
4,0,0,0,101,-,-4.544861
4,0,1,0,101,-,-4.877610
4,0,2,0,62,-,-8.834044
4,0,3,0,62,-,-9.100463
4,0,4,0,273,-,-15.984925
4,0,5,0,273,-,-16.356540
4,0,6,0,356,-,-21.933307
4,0,7,0,356,-,-22.216732
4,0,8,0,356,-,-22.527723
4,0,9,0,277,-,-27.046270
4,0,10,0,218,-,-30.497434
4,0,11,0,215,-,-33.788901
4,0,12,0,318,-,-38.362066
4,0,13,0,318,-,-39.121753
4,0,14,0,217,-,-43.674445
4,0,15,0,215,-,-47.025369
4,0,16,0,255,-,-52.051414
4,0,17,0,141,-,-57.831491
4,0,18,0,361,-,-63.676648
4,0,19,0,216,-,-66.926313
4,0,20,0,182,-,-73.067057
4,0,21,0,182,-,-73.720486
4,0,22,0,236,-,-79.377952
4,0,23,0,162,-,-83.750742
4,0,24,0,162,-,-84.185857
4,0,25,0,162,-,-84.543477
4,0,26,0,162,-,-84.900184
4,0,27,0,181,-,-89.206913
4,0,28,0,181,-,-89.426150
4,0,29,0,214,-,-95.860673
4,1,0,0,274,-,-4.577693
4,1,1,0,274,-,-4.902732
4,1,2,0,274,-,-5.247204
4,1,3,0,274,-,-5.689573
4,1,4,0,274,-,-5.943014
4,1,5,0,274,-,-6.296334
4,1,6,0,274,-,-6.654027
4,1,7,0,274,-,-6.993419
4,1,8,0,216,-,-11.756726
4,1,9,0,216,-,-12.476258
4,1,10,0,336,-,-17.881955
4,1,11,0,216,-,-21.719904
4,1,12,0,216,-,-22.426791
4,1,13,0,173,-,-28.425459
4,1,14,0,173,-,-29.023262
4,1,15,0,187,-,-33.600746
4,1,16,0,187,-,-33.909273
4,1,17,0,187,-,-34.187611
4,1,18,0,187,-,-34.487485
4,1,19,0,187,-,-34.751632
4,1,20,0,191,-,-39.996375
4,1,21,0,229,-,-45.001438
4,1,22,0,229,-,-46.019068
4,1,23,0,229,-,-46.969400
4,1,24,0,229,-,-47.913326
4,1,25,0,229,-,-48.840631
4,1,26,0,165,-,-53.094187
4,1,27,0,192,-,-56.774845
4,1,28,0,192,-,-57.116660
4,1,29,0,192,-,-57.557706
4,2,0,0,366,-,-4.961837
4,2,1,0,170,-,-10.253406
4,2,2,0,230,-,-16.897673
4,2,3,0,230,-,-17.027243
4,2,4,0,230,-,-17.110015
4,2,5,0,230,-,-17.200722
4,2,6,0,230,-,-17.323357
4,2,7,0,230,-,-17.387191
4,2,8,0,230,-,-17.474908
4,2,9,0,230,-,-17.593461
4,2,10,0,230,-,-17.650216
4,2,11,0,230,-,-17.699991
4,2,12,0,230,-,-17.802061
4,2,13,0,230,-,-17.884015
4,2,14,0,230,-,-17.989393
4,2,15,0,230,-,-18.054849
4,2,16,0,230,-,-18.165492
4,2,17,0,230,-,-18.235878
4,2,18,0,230,-,-18.318194
4,2,19,0,230,-,-18.420555
4,2,20,0,230,-,-18.565717
4,2,21,0,230,-,-18.659642
4,2,22,0,230,-,-18.747908
4,2,23,0,230,-,-18.823449
4,2,24,0,230,-,-18.913823
4,2,25,0,230,-,-18.991765
4,2,26,0,230,-,-19.039120
4,2,27,0,230,-,-19.094142
4,2,28,0,230,-,-19.177777
4,2,29,0,230,-,-19.265663
4,3,0,0,345,-,-5.005617
4,3,1,0,345,-,-5.037060
4,3,2,0,345,-,-5.064861
4,3,3,0,345,-,-5.101372
4,3,4,0,345,-,-5.133819
4,3,5,0,345,-,-5.169618
4,3,6,0,345,-,-5.201341
4,3,7,0,345,-,-5.225006
4,3,8,0,345,-,-5.259634
4,3,9,0,345,-,-5.308756
4,3,10,0,345,-,-5.335507
4,3,11,0,345,-,-5.358906
4,3,12,0,345,-,-5.394414
4,3,13,0,345,-,-5.425637
4,3,14,0,345,-,-5.452229
4,3,15,0,345,-,-5.489668
4,3,16,0,345,-,-5.534201
4,3,17,0,345,-,-5.563135
4,3,18,0,200,-,-11.979074
4,3,19,0,162,-,-15.239402
4,3,20,0,162,-,-15.674431
4,3,21,0,162,-,-15.943594
4,3,22,0,162,-,-16.291769
4,3,23,0,213,-,-22.065777
4,3,24,0,92,-,-28.147763
4,3,25,0,92,-,-28.458240
4,3,26,0,92,-,-28.747866
4,3,27,0,92,-,-29.124887
4,3,28,0,92,-,-29.481890
4,3,29,0,162,-,-33.184073
4,4,0,0,25,-,-6.116852
4,4,1,0,42,-,-10.222039
4,4,2,0,142,-,-13.599507
4,4,3,0,61,-,-17.089499
4,4,4,0,278,-,-25.754102
4,4,5,0,278,-,-26.649132
4,4,6,0,278,-,-27.371521
4,4,7,0,61,-,-33.850972
4,4,8,0,61,-,-34.255421
4,4,9,0,61,-,-34.699433
4,4,10,0,121,-,-38.058807
4,4,11,0,121,-,-38.331501
4,4,12,0,121,-,-38.576614
4,4,13,0,121,-,-38.838167
4,4,14,0,121,-,-39.050570
4,4,15,0,121,-,-39.306963
4,4,16,0,121,-,-39.586078
4,4,17,0,6,-,-45.618597
4,4,18,0,6,-,-45.689821
4,4,19,0,6,-,-45.736464
4,4,20,0,6,-,-45.803822
4,4,21,0,161,-,-51.960711
4,4,22,0,161,-,-52.354605
4,4,23,0,161,-,-52.754235
4,4,24,0,121,-,-57.417527
4,4,25,0,142,-,-61.151404
4,4,26,0,142,-,-61.444846
4,4,27,0,142,-,-61.746680
4,4,28,0,142,-,-62.080974
4,4,29,0,142,-,-62.431142
4,5,0,0,273,-,-5.847396
4,5,1,0,273,-,-6.426455
4,5,2,0,273,-,-6.693224
4,5,3,0,273,-,-6.937094
4,5,4,0,195,-,-11.382692
4,5,5,0,195,-,-11.738733
4,5,6,0,193,-,-16.122694
4,5,7,0,193,-,-16.723229
4,5,8,0,193,-,-17.289919
4,5,9,0,296,-,-21.634597
4,5,10,0,296,-,-22.315182
4,5,11,0,163,-,-25.257149
4,5,12,0,163,-,-25.858273
4,5,13,0,163,-,-26.459991
4,5,14,0,256,-,-30.115339
4,5,15,0,274,-,-35.579279
4,5,16,0,274,-,-35.831857
4,5,17,0,227,-,-42.221429
4,5,18,0,169,-,-46.256526
4,5,19,0,169,-,-46.456919
4,5,20,0,169,-,-46.728070
4,5,21,0,210,-,-51.174778
4,5,22,0,210,-,-51.603558
4,5,23,0,210,-,-52.079820
4,5,24,0,220,-,-58.059978
4,5,25,0,220,-,-58.157963
4,5,26,0,220,-,-58.238826
4,5,27,0,220,-,-58.334516
4,5,28,0,220,-,-58.434370
4,5,29,0,220,-,-58.531755
4,6,0,0,218,-,-3.935010
4,6,1,0,297,-,-7.663187
4,6,2,0,297,-,-8.224403
4,6,3,0,215,-,-11.680213
4,6,4,0,236,-,-15.759932
4,6,5,0,236,-,-16.432929
4,6,6,0,256,-,-20.207975
4,6,7,0,256,-,-20.681770
4,6,8,0,256,-,-21.158844
4,6,9,0,256,-,-21.630528
4,6,10,0,256,-,-22.123405
4,6,11,0,256,-,-22.600473
4,6,12,0,256,-,-23.059820
4,6,13,0,256,-,-23.529206
4,6,14,0,204,-,-30.082844
4,6,15,0,305,-,-36.993627
4,6,16,0,371,-,-44.727648
4,6,17,0,276,-,-49.691113
4,6,18,0,26,-,-55.015795
4,6,19,0,26,-,-55.661637
4,6,20,0,163,-,-58.642409
4,6,21,0,235,-,-62.184468
4,6,22,0,75,-,-68.243263
4,6,23,0,75,-,-69.002391
4,6,24,0,236,-,-73.023291
4,6,25,0,376,-,-80.284875
4,6,26,0,376,-,-80.675593
4,6,27,0,134,-,-86.207331
4,6,28,0,134,-,-86.460129
4,6,29,0,134,-,-87.205969
4,7,0,0,180,-,-4.309192
4,7,1,0,350,-,-10.398079
4,7,2,0,350,-,-10.552878
4,7,3,0,350,-,-10.775290
4,7,4,0,350,-,-10.926710
4,7,5,0,180,-,-15.009091
4,7,6,0,181,-,-19.108746
4,7,7,0,181,-,-19.301326
4,7,8,0,161,-,-24.579819
4,7,9,0,161,-,-24.809631
4,7,10,0,161,-,-25.155414
4,7,11,0,161,-,-25.578383
4,7,12,0,61,-,-30.609956
4,7,13,0,61,-,-31.040580
4,7,14,0,61,-,-31.471188
4,7,15,0,61,-,-31.904569
4,7,16,0,41,-,-36.546789
4,7,17,0,41,-,-37.075747
4,7,18,0,142,-,-40.484372
4,7,19,0,121,-,-43.722881
4,7,20,0,121,-,-43.972877
4,7,21,0,61,-,-48.074044
4,7,22,0,253,-,-55.005433
4,7,23,0,253,-,-55.290413
4,7,24,0,13,-,-62.795162
4,7,25,0,13,-,-62.917974
4,7,26,0,13,-,-63.565047
4,7,27,0,13,-,-63.657236
4,7,28,0,13,-,-64.379185
4,7,29,0,13,-,-64.524171
4,8,0,0,13,-,-6.492557
4,8,1,0,13,-,-6.595024
4,8,2,0,13,-,-6.670666
4,8,3,0,13,-,-6.718240
4,8,4,0,13,-,-6.837971
4,8,5,0,13,-,-6.921304
4,8,6,0,13,-,-7.000812
4,8,7,0,13,-,-7.061564
4,8,8,0,13,-,-7.202404
4,8,9,0,195,-,-12.953962
4,8,10,0,195,-,-13.365289
4,8,11,0,195,-,-13.743089
4,8,12,0,195,-,-14.118674
4,8,13,0,181,-,-20.093530
4,8,14,0,181,-,-20.308473
4,8,15,0,181,-,-20.509336
4,8,16,0,181,-,-20.724252
4,8,17,0,181,-,-20.932126
4,8,18,0,181,-,-21.132543
4,8,19,0,162,-,-24.543857
4,8,20,0,162,-,-24.978886
4,8,21,0,162,-,-25.248049
4,8,22,0,181,-,-29.554778
4,8,23,0,181,-,-29.747047
4,8,24,0,181,-,-29.939644
4,8,25,0,61,-,-36.259701
4,8,26,0,61,-,-36.661716
4,8,27,0,253,-,-45.866102
4,8,28,0,334,-,-51.250389
4,8,29,0,249,-,-55.935145
4,9,0,0,265,-,-4.570349
4,9,1,0,276,-,-9.803233
4,9,2,0,218,-,-13.332778
4,9,3,0,218,-,-13.981688
4,9,4,0,297,-,-17.709865
4,9,5,0,297,-,-18.268570
4,9,6,0,276,-,-22.326121
4,9,7,0,276,-,-22.974395
4,9,8,0,276,-,-23.642717
4,9,9,0,276,-,-24.251122
4,9,10,0,296,-,-27.690507
4,9,11,0,296,-,-28.376825
4,9,12,0,336,-,-33.820200
4,9,13,0,336,-,-34.215253
4,9,14,0,336,-,-34.610023
4,9,15,0,336,-,-35.089057
4,9,16,0,336,-,-35.556691
4,9,17,0,336,-,-35.990710
4,9,18,0,336,-,-36.566366
4,9,19,0,336,-,-36.961785
4,9,20,0,164,-,-44.241781
4,9,21,0,164,-,-44.436637
4,9,22,0,274,-,-50.355159
4,9,23,0,274,-,-50.620853
4,9,24,0,163,-,-54.495693
4,9,25,0,296,-,-57.875020
4,9,26,0,296,-,-58.528697
4,9,27,0,296,-,-59.217604
4,9,28,0,298,-,-64.515424
4,9,29,0,122,-,-71.353921
5,0,0,0,265,-,-3.868349
5,0,1,0,231,-,-7.664115
5,0,2,0,231,-,-8.400840
5,0,3,0,334,-,-14.246714
5,0,4,0,334,-,-14.633931
5,0,5,0,380,-,-21.234144
5,0,6,0,365,-,-27.267316
5,0,7,0,61,-,-32.916142
5,0,8,0,61,-,-33.441367
5,0,9,0,61,-,-33.857401
5,0,10,0,61,-,-34.466387
5,0,11,0,61,-,-35.069539
5,0,12,0,252,-,-40.278755
5,0,13,0,252,-,-40.952173
5,0,14,0,252,-,-41.474267
5,0,15,0,252,-,-42.385811
5,0,16,0,252,-,-42.873220
5,0,17,0,252,-,-43.379386
5,0,18,0,252,-,-43.793894
5,0,19,0,252,-,-44.277082
5,0,20,0,252,-,-44.737639
5,0,21,0,233,-,-48.129666
5,0,22,0,233,-,-48.743106
5,0,23,0,158,-,-54.914930
5,0,24,0,158,-,-55.161891
5,0,25,0,158,-,-55.363755
5,0,26,0,50,-,-61.605643
5,0,27,0,289,-,-67.646772
5,0,28,0,289,-,-68.228102
5,0,29,0,194,-,-72.418587
5,1,0,0,233,-,-3.483231
5,1,1,0,233,-,-4.102062
5,1,2,0,399,-,-10.853820
5,1,3,0,399,-,-11.475483
5,1,4,0,399,-,-12.088570
5,1,5,0,399,-,-12.550378
5,1,6,0,38,-,-17.765550
5,1,7,0,38,-,-17.819140
5,1,8,0,38,-,-17.883278
5,1,9,0,38,-,-17.944890
5,1,10,0,38,-,-17.981659
5,1,11,0,38,-,-18.040787
5,1,12,0,399,-,-23.958192
5,1,13,0,399,-,-24.611684
5,1,14,0,399,-,-25.293738
5,1,15,0,213,-,-30.388485
5,1,16,0,233,-,-33.812681
5,1,17,0,278,-,-40.105662
5,1,18,0,278,-,-40.368906
5,1,19,0,278,-,-40.586317
