user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
2,5,24,0,206,-,-39.564457
2,5,25,0,205,-,-43.514255
2,5,26,0,205,-,-43.671517
2,5,27,0,205,-,-43.827469
2,5,28,0,206,-,-48.244517
2,5,29,0,206,-,-48.814291
2,6,0,0,307,-,-3.654411
2,6,1,0,181,-,-6.580649
2,6,2,0,26,-,-9.116256
2,6,3,0,394,-,-15.546006
2,6,4,0,162,-,-18.482576
2,6,5,0,26,-,-20.126527
2,6,6,0,345,-,-23.003349
2,6,7,0,307,-,-26.362197
2,6,8,0,345,-,-29.370352
2,6,9,0,161,-,-36.139407
2,6,10,0,161,-,-36.323002
2,6,11,0,161,-,-36.507848
2,6,12,0,162,-,-41.570782
2,6,13,0,162,-,-42.511248
2,6,14,0,184,-,-47.033271
2,6,15,0,304,-,-52.005753
2,6,16,0,304,-,-52.115559
2,6,17,0,304,-,-52.224260
2,6,18,0,304,-,-52.333812
2,6,19,0,304,-,-52.448971
2,6,20,0,304,-,-52.559574
2,6,21,0,304,-,-52.669008
2,6,22,0,304,-,-52.778401
2,6,23,0,304,-,-52.888846
2,6,24,0,304,-,-53.001094
2,6,25,0,206,-,-57.878695
2,6,26,0,206,-,-58.447069
2,6,27,0,345,-,-61.554328
2,6,28,0,345,-,-62.227403
2,6,29,0,345,-,-62.903504
2,7,0,0,364,-,-3.471622
2,7,1,0,364,-,-3.940637
2,7,2,0,181,-,-6.996743
2,7,3,0,181,-,-7.487383
2,7,4,0,181,-,-7.979713
2,7,5,0,181,-,-8.474584
2,7,6,0,181,-,-8.962121
2,7,7,0,181,-,-9.455245
2,7,8,0,181,-,-9.949721
2,7,9,0,162,-,-13.324507
2,7,10,0,163,-,-18.080998
2,7,11,0,26,-,-20.001811
2,7,12,0,206,-,-22.892463
2,7,13,0,181,-,-25.814961
2,7,14,0,181,-,-26.308607
2,7,15,0,26,-,-28.846931
2,7,16,0,26,-,-29.495654
2,7,17,0,26,-,-30.134385
2,7,18,0,181,-,-33.054766
2,7,19,0,181,-,-33.560727
2,7,20,0,181,-,-34.051460
2,7,21,0,308,-,-39.251701
2,7,22,0,308,-,-40.422117
2,7,23,0,328,-,-44.279209
2,7,24,0,181,-,-47.204764
2,7,25,0,307,-,-50.862133
2,7,26,0,307,-,-51.523382
2,7,27,0,307,-,-52.185129
2,7,28,0,205,-,-56.139469
2,7,29,0,205,-,-56.293719
2,8,0,0,183,-,-7.308075
2,8,1,0,285,-,-10.121352
2,8,2,0,218,-,-17.555007
2,8,3,0,206,-,-21.506083
2,8,4,0,206,-,-22.071822
2,8,5,0,181,-,-24.994320
2,8,6,0,181,-,-25.481857
2,8,7,0,181,-,-25.974981
2,8,8,0,162,-,-29.333246
2,8,9,0,26,-,-30.977197
2,8,10,0,26,-,-31.630729
2,8,11,0,26,-,-32.287945
2,8,12,0,26,-,-32.941445
2,8,13,0,206,-,-35.832097
2,8,14,0,181,-,-38.754595
2,8,15,0,181,-,-39.245679
2,8,16,0,181,-,-39.733467
2,8,17,0,181,-,-40.221323
2,8,18,0,181,-,-40.710986
2,8,19,0,181,-,-41.216948
2,8,20,0,14,-,-49.312459
2,8,21,0,14,-,-49.446039
2,8,22,0,14,-,-49.578287
2,8,23,0,206,-,-54.394344
2,8,24,0,206,-,-54.963751
2,8,25,0,206,-,-55.534343
2,8,26,0,206,-,-56.102717
2,8,27,0,206,-,-56.671689
2,8,28,0,206,-,-57.241361
2,8,29,0,206,-,-57.811135
2,9,0,0,162,-,-3.377673
2,9,1,0,162,-,-4.316397
2,9,2,0,181,-,-7.232309
2,9,3,0,204,-,-14.577514
2,9,4,0,64,-,-17.769184
2,9,5,0,64,-,-18.607377
2,9,6,0,46,-,-21.513286
2,9,7,0,46,-,-22.102486
2,9,8,0,123,-,-24.770923
2,9,9,0,64,-,-28.115808
2,9,10,0,64,-,-29.009433
2,9,11,0,64,-,-29.891196
2,9,12,0,84,-,-33.009363
2,9,13,0,123,-,-35.693656
2,9,14,0,225,-,-39.505662
2,9,15,0,285,-,-42.281972
2,9,16,0,325,-,-45.581711
2,9,17,0,225,-,-50.305940
2,9,18,0,184,-,-54.000301
2,9,19,0,184,-,-54.074904
2,9,20,0,26,-,-59.143059
2,9,21,0,26,-,-59.789049
2,9,22,0,26,-,-60.440397
2,9,23,0,364,-,-64.023469
2,9,24,0,206,-,-67.212460
2,9,25,0,206,-,-67.783052
2,9,26,0,206,-,-68.351426
2,9,27,0,206,-,-68.920398
2,9,28,0,206,-,-69.490070
2,9,29,0,162,-,-72.621214
3,0,0,0,44,-,-4.971895
3,0,1,0,44,-,-5.305257
3,0,2,0,44,-,-5.638608
3,0,3,0,44,-,-5.929705
3,0,4,0,44,-,-6.252786
3,0,5,0,44,-,-6.592892
3,0,6,0,44,-,-6.939570
3,0,7,0,61,-,-10.616913
3,0,8,0,112,-,-15.260889
3,0,9,0,112,-,-15.745384
3,0,10,0,112,-,-16.179539
3,0,11,0,25,-,-19.934259
3,0,12,0,324,-,-22.550147
3,0,13,0,335,-,-29.869942
3,0,14,0,335,-,-30.036132
3,0,15,0,271,-,-34.580238
3,0,16,0,287,-,-39.206295
3,0,17,0,287,-,-39.983547
3,0,18,0,287,-,-40.775648
3,0,19,0,285,-,-47.698509
3,0,20,0,46,-,-51.490373
3,0,21,0,204,-,-54.908417
3,0,22,0,224,-,-58.370221
3,0,23,0,123,-,-61.101863
3,0,24,0,123,-,-61.545982
3,0,25,0,64,-,-64.820468
3,0,26,0,224,-,-68.613543
3,0,27,0,123,-,-71.345185
3,0,28,0,204,-,-74.683730
3,0,29,0,204,-,-75.252241
3,1,0,0,310,-,-4.686734
3,1,1,0,252,-,-7.842924
3,1,2,0,252,-,-8.879694
3,1,3,0,250,-,-13.046049
3,1,4,0,288,-,-16.829495
3,1,5,0,288,-,-17.425713
3,1,6,0,288,-,-18.081399
3,1,7,0,288,-,-18.716019
3,1,8,0,288,-,-19.356386
3,1,9,0,250,-,-23.218751
3,1,10,0,195,-,-26.075728
3,1,11,0,195,-,-26.457672
3,1,12,0,174,-,-32.475735
3,1,13,0,215,-,-36.290444
3,1,14,0,215,-,-36.565354
3,1,15,0,215,-,-36.839370
3,1,16,0,215,-,-37.113579
3,1,17,0,215,-,-37.377760
3,1,18,0,215,-,-37.651539
3,1,19,0,276,-,-42.490712
3,1,20,0,276,-,-43.214703
3,1,21,0,214,-,-46.079828
3,1,22,0,214,-,-46.848362
3,1,23,0,214,-,-47.645718
3,1,24,0,214,-,-48.421232
3,1,25,0,214,-,-49.199817
3,1,26,0,215,-,-52.653457
3,1,27,0,215,-,-52.918858
3,1,28,0,215,-,-53.185571
3,1,29,0,215,-,-53.452931
3,2,0,0,251,-,-5.708648
3,2,1,0,251,-,-6.597737
3,2,2,0,250,-,-10.881723
3,2,3,0,195,-,-13.769980
3,2,4,0,195,-,-14.150559
3,2,5,0,331,-,-18.726897
3,2,6,0,310,-,-22.294207
3,2,7,0,310,-,-23.160925
3,2,8,0,310,-,-24.034569
3,2,9,0,195,-,-26.444770
3,2,10,0,195,-,-26.821573
3,2,11,0,195,-,-27.203517
3,2,12,0,195,-,-27.585557
3,2,13,0,232,-,-31.559684
3,2,14,0,173,-,-35.161969
3,2,15,0,173,-,-36.329571
3,2,16,0,173,-,-37.477300
3,2,17,0,276,-,-41.298749
3,2,18,0,153,-,-44.122746
3,2,19,0,297,-,-47.255248
3,2,20,0,265,-,-54.172813
3,2,21,0,265,-,-54.656917
3,2,22,0,265,-,-55.263002
3,2,23,0,234,-,-59.022633
3,2,24,0,234,-,-59.315129
3,2,25,0,234,-,-59.599290
3,2,26,0,161,-,-64.392918
3,2,27,0,161,-,-64.805262
3,2,28,0,161,-,-65.214498
3,2,29,0,161,-,-65.620487
3,3,0,0,214,-,-3.229962
3,3,1,0,214,-,-4.019131
3,3,2,0,252,-,-9.077795
3,3,3,0,307,-,-13.679305
3,3,4,0,195,-,-16.304912
3,3,5,0,252,-,-20.219827
3,3,6,0,252,-,-21.276415
3,3,7,0,252,-,-22.344483
3,3,8,0,308,-,-26.914395
3,3,9,0,308,-,-27.902629
3,3,10,0,308,-,-28.901172
3,3,11,0,308,-,-29.901596
3,3,12,0,252,-,-32.982198
3,3,13,0,310,-,-36.369829
3,3,14,0,310,-,-37.280418
3,3,15,0,310,-,-38.206583
3,3,16,0,310,-,-39.116173
3,3,17,0,310,-,-40.042135
3,3,18,0,310,-,-40.932509
3,3,19,0,307,-,-45.191609
3,3,20,0,307,-,-45.915588
3,3,21,0,307,-,-46.658991
3,3,22,0,195,-,-49.284598
3,3,23,0,195,-,-49.671649
3,3,24,0,256,-,-54.628737
3,3,25,0,256,-,-55.112567
3,3,26,0,318,-,-59.087462
3,3,27,0,233,-,-62.136455
3,3,28,0,173,-,-65.995589
3,3,29,0,232,-,-70.145317
3,4,0,0,213,-,-4.778451
3,4,1,0,213,-,-5.737498
3,4,2,0,213,-,-6.865173
3,4,3,0,213,-,-7.859565
3,4,4,0,173,-,-10.772470
3,4,5,0,193,-,-15.326497
3,4,6,0,175,-,-19.870564
3,4,7,0,175,-,-21.077779
3,4,8,0,214,-,-24.347204
3,4,9,0,214,-,-25.114089
3,4,10,0,255,-,-29.513289
3,4,11,0,277,-,-33.377763
3,4,12,0,277,-,-33.902088
3,4,13,0,277,-,-34.438204
3,4,14,0,277,-,-34.962837
3,4,15,0,214,-,-38.143374
3,4,16,0,214,-,-38.873751
3,4,17,0,214,-,-39.634505
3,4,18,0,214,-,-40.398588
3,4,19,0,213,-,-44.706140
3,4,20,0,256,-,-47.841550
3,4,21,0,256,-,-48.317631
3,4,22,0,297,-,-52.049643
3,4,23,0,236,-,-56.111860
3,4,24,0,236,-,-56.906967
3,4,25,0,236,-,-57.695850
3,4,26,0,236,-,-58.581393
3,4,27,0,297,-,-61.905837
3,4,28,0,297,-,-62.742936
3,4,29,0,297,-,-63.562895
3,5,0,0,232,-,-4.266996
3,5,1,0,232,-,-5.183376
3,5,2,0,195,-,-7.956597
3,5,3,0,310,-,-12.071694
3,5,4,0,310,-,-12.898799
3,5,5,0,289,-,-16.346623
3,5,6,0,289,-,-17.070045
3,5,7,0,331,-,-20.729913
3,5,8,0,331,-,-21.498284
3,5,9,0,331,-,-22.234857
3,5,10,0,331,-,-22.958672
3,5,11,0,331,-,-23.722956
3,5,12,0,21,-,-27.550352
3,5,13,0,21,-,-28.278131
3,5,14,0,351,-,-32.184359
3,5,15,0,351,-,-32.556145
3,5,16,0,351,-,-32.910836
3,5,17,0,351,-,-33.259109
3,5,18,0,351,-,-33.583591
3,5,19,0,351,-,-33.945919
3,5,20,0,351,-,-34.319767
3,5,21,0,351,-,-34.691433
3,5,22,0,351,-,-35.024968
3,5,23,0,351,-,-35.416193
3,5,24,0,86,-,-39.295267
3,5,25,0,143,-,-43.169364
3,5,26,0,135,-,-48.145704
3,5,27,0,255,-,-53.763910
3,5,28,0,173,-,-57.118892
3,5,29,0,313,-,-64.199263
3,6,0,0,32,-,-6.583577
3,6,1,0,32,-,-6.597131
3,6,2,0,32,-,-6.610843
3,6,3,0,32,-,-6.624596
3,6,4,0,32,-,-6.639867
3,6,5,0,32,-,-6.654502
3,6,6,0,32,-,-6.669105
3,6,7,0,32,-,-6.682833
3,6,8,0,32,-,-6.696422
3,6,9,0,32,-,-6.711012
3,6,10,0,32,-,-6.723647
3,6,11,0,32,-,-6.735544
3,6,12,0,32,-,-6.748900
3,6,13,0,32,-,-6.762484
3,6,14,0,32,-,-6.775930
3,6,15,0,32,-,-6.788849
3,6,16,0,32,-,-6.802651
3,6,17,0,32,-,-6.818147
3,6,18,0,32,-,-6.831847
3,6,19,0,32,-,-6.846997
3,6,20,0,32,-,-6.861395
3,6,21,0,32,-,-6.877117
3,6,22,0,32,-,-6.890863
3,6,23,0,32,-,-6.906499
3,6,24,0,32,-,-6.920038
3,6,25,0,32,-,-6.932980
3,6,26,0,32,-,-6.946272
3,6,27,0,32,-,-6.960177
3,6,28,0,32,-,-6.973601
3,6,29,0,32,-,-6.987635
3,7,0,0,297,-,-3.663754
3,7,1,0,297,-,-4.509701
3,7,2,0,277,-,-8.237485
3,7,3,0,153,-,-11.362491
3,7,4,0,255,-,-15.568559
3,7,5,0,255,-,-16.352143
3,7,6,0,255,-,-17.124672
3,7,7,0,236,-,-21.387378
3,7,8,0,256,-,-24.731000
3,7,9,0,255,-,-29.456557
3,7,10,0,305,-,-35.794350
3,7,11,0,235,-,-39.948558
3,7,12,0,235,-,-40.406065
3,7,13,0,233,-,-44.229596
3,7,14,0,233,-,-44.640458
3,7,15,0,233,-,-45.057473
3,7,16,0,233,-,-45.456878
3,7,17,0,115,-,-51.802313
3,7,18,0,173,-,-55.685304
3,7,19,0,215,-,-59.018656
3,7,20,0,215,-,-59.293255
3,7,21,0,215,-,-59.560089
3,7,22,0,233,-,-63.201423
3,7,23,0,233,-,-63.634435
3,7,24,0,233,-,-64.056683
3,7,25,0,233,-,-64.482606
3,7,26,0,233,-,-64.900228
3,7,27,0,233,-,-65.328012
3,7,28,0,233,-,-65.763472
3,7,29,0,215,-,-69.379466
3,8,0,0,153,-,-3.201428
3,8,1,0,153,-,-4.091221
3,8,2,0,233,-,-7.102723
3,8,3,0,215,-,-10.708506
3,8,4,0,214,-,-14.484618
3,8,5,0,115,-,-20.384990
3,8,6,0,24,-,-25.271267
3,8,7,0,281,-,-30.760264
3,8,8,0,281,-,-31.497380
3,8,9,0,281,-,-31.973465
3,8,10,0,281,-,-32.695127
3,8,11,0,281,-,-33.666128
3,8,12,0,281,-,-34.369770
3,8,13,0,27,-,-37.940286
3,8,14,0,135,-,-40.415247
3,8,15,0,135,-,-40.968661
3,8,16,0,153,-,-44.775516
3,8,17,0,153,-,-45.634718
3,8,18,0,297,-,-48.774883
3,8,19,0,214,-,-51.679822
3,8,20,0,214,-,-52.454695
3,8,21,0,233,-,-55.480505
3,8,22,0,233,-,-55.903687
3,8,23,0,115,-,-62.210965
3,8,24,0,115,-,-62.758766
3,8,25,0,318,-,-66.770959
3,8,26,0,235,-,-70.531543
3,8,27,0,173,-,-74.203395
3,8,28,0,195,-,-78.483920
3,8,29,0,213,-,-84.068691
3,9,0,0,153,-,-3.201428
3,9,1,0,215,-,-6.561288
3,9,2,0,215,-,-6.811996
3,9,3,0,215,-,-7.075678
3,9,4,0,215,-,-7.350929
3,9,5,0,215,-,-7.626066
3,9,6,0,215,-,-7.919144
3,9,7,0,215,-,-8.191081
3,9,8,0,233,-,-11.832415
3,9,9,0,233,-,-12.253193
3,9,10,0,173,-,-16.130966
3,9,11,0,235,-,-19.929077
3,9,12,0,297,-,-23.762878
3,9,13,0,173,-,-27.050189
3,9,14,0,195,-,-31.330715
3,9,15,0,96,-,-38.838990
3,9,16,0,96,-,-39.342314
3,9,17,0,195,-,-42.995773
3,9,18,0,195,-,-43.378306
3,9,19,0,195,-,-43.741910
3,9,20,0,214,-,-48.105115
3,9,21,0,233,-,-51.130924
3,9,22,0,233,-,-51.554107
3,9,23,0,173,-,-55.442437
3,9,24,0,318,-,-58.434367
3,9,25,0,173,-,-61.199836
3,9,26,0,194,-,-65.745419
3,9,27,0,194,-,-66.591010
3,9,28,0,194,-,-67.349125
3,9,29,0,194,-,-68.183427
4,0,0,0,61,-,-5.080773
4,0,1,0,61,-,-6.017027
4,0,2,0,44,-,-9.217314
4,0,3,0,44,-,-9.724026
4,0,4,0,331,-,-13.602122
4,0,5,0,331,-,-14.503935
4,0,6,0,351,-,-18.341201
4,0,7,0,351,-,-18.957981
4,0,8,0,109,-,-22.677407
4,0,9,0,87,-,-27.160928
4,0,10,0,87,-,-27.537344
4,0,11,0,87,-,-27.899762
4,0,12,0,228,-,-34.245925
4,0,13,0,192,-,-37.540175
4,0,14,0,166,-,-40.997342
4,0,15,0,165,-,-44.437651
4,0,16,0,193,-,-48.040511
4,0,17,0,107,-,-54.284738
4,0,18,0,228,-,-60.726193
4,0,19,0,164,-,-64.629858
4,0,20,0,146,-,-68.740805
4,0,21,0,146,-,-69.700453
4,0,22,0,207,-,-73.473075
4,0,23,0,126,-,-76.944201
4,0,24,0,126,-,-78.109867
4,0,25,0,126,-,-79.246518
4,0,26,0,166,-,-82.973247
4,0,27,0,191,-,-86.886359
4,0,28,0,191,-,-88.442799
4,0,29,0,227,-,-92.042580
4,1,0,0,187,-,-4.422982
4,1,1,0,187,-,-5.918013
4,1,2,0,191,-,-9.482151
4,1,3,0,200,-,-16.924544
4,1,4,0,180,-,-20.363823
4,1,5,0,180,-,-20.717940
4,1,6,0,180,-,-21.088152
4,1,7,0,180,-,-21.491230
4,1,8,0,112,-,-24.699033
4,1,9,0,112,-,-25.547276
4,1,10,0,324,-,-28.535295
4,1,11,0,27,-,-31.210574
4,1,12,0,112,-,-33.473067
4,1,13,0,27,-,-36.623129
4,1,14,0,27,-,-37.933917
4,1,15,0,141,-,-46.440318
4,1,16,0,141,-,-46.746864
4,1,17,0,141,-,-47.057860
4,1,18,0,141,-,-47.374289
4,1,19,0,141,-,-47.691252
4,1,20,0,141,-,-48.010935
4,1,21,0,141,-,-48.321398
4,1,22,0,141,-,-48.654396
4,1,23,0,141,-,-48.977067
4,1,24,0,141,-,-49.317781
4,1,25,0,141,-,-49.672181
4,1,26,0,135,-,-53.046640
4,1,27,0,142,-,-56.839743
4,1,28,0,142,-,-57.278930
4,1,29,0,142,-,-57.724034
4,2,0,0,324,-,-4.908359
4,2,1,0,27,-,-7.592401
4,2,2,0,324,-,-10.191218
4,2,3,0,27,-,-12.860470
4,2,4,0,142,-,-15.856496
4,2,5,0,142,-,-16.267900
4,2,6,0,142,-,-16.695217
4,2,7,0,220,-,-20.920209
4,2,8,0,181,-,-26.201489
4,2,9,0,181,-,-26.643319
4,2,10,0,181,-,-27.085861
4,2,11,0,181,-,-27.533667
4,2,12,0,181,-,-27.974105
4,2,13,0,181,-,-28.412279
4,2,14,0,220,-,-33.348808
4,2,15,0,220,-,-33.991433
4,2,16,0,142,-,-37.255728
4,2,17,0,142,-,-37.678811
4,2,18,0,180,-,-41.129534
4,2,19,0,180,-,-41.499669
4,2,20,0,180,-,-41.876514
4,2,21,0,281,-,-47.177480
4,2,22,0,281,-,-47.574051
4,2,23,0,281,-,-47.949374
4,2,24,0,281,-,-48.378878
4,2,25,0,112,-,-51.647698
4,2,26,0,180,-,-55.169913
4,2,27,0,180,-,-55.555588
4,2,28,0,180,-,-55.942696
4,2,29,0,180,-,-56.333544
4,3,0,0,247,-,-6.193007
4,3,1,0,191,-,-10.284893
4,3,2,0,173,-,-15.129564
4,3,3,0,146,-,-19.132322
4,3,4,0,146,-,-20.087049
4,3,5,0,146,-,-21.055374
4,3,6,0,146,-,-21.999978
4,3,7,0,146,-,-22.977450
4,3,8,0,167,-,-26.533572
4,3,9,0,193,-,-30.167587
4,3,10,0,228,-,-34.810324
4,3,11,0,92,-,-42.829841
4,3,12,0,92,-,-43.121633
4,3,13,0,92,-,-43.413691
4,3,14,0,187,-,-47.862029
4,3,15,0,191,-,-51.426167
4,3,16,0,191,-,-52.953438
4,3,17,0,191,-,-54.497530
4,3,18,0,125,-,-59.702875
4,3,19,0,125,-,-60.110507
4,3,20,0,125,-,-60.520146
4,3,21,0,125,-,-60.921151
4,3,22,0,125,-,-61.322516
4,3,23,0,171,-,-65.891096
4,3,24,0,87,-,-71.210471
4,3,25,0,87,-,-71.585402
4,3,26,0,87,-,-71.962550
4,3,27,0,87,-,-72.335431
4,3,28,0,87,-,-72.718446
4,3,29,0,87,-,-73.080844
4,4,0,0,24,-,-4.280170
4,4,1,0,24,-,-4.722767
4,4,2,0,142,-,-7.746940
4,4,3,0,47,-,-12.836944
4,4,4,0,324,-,-16.289115
4,4,5,0,324,-,-17.496374
4,4,6,0,261,-,-21.052919
4,4,7,0,24,-,-24.256483
4,4,8,0,24,-,-24.740843
4,4,9,0,24,-,-25.204476
4,4,10,0,142,-,-28.181684
4,4,11,0,142,-,-28.634647
4,4,12,0,142,-,-29.073703
4,4,13,0,142,-,-29.507236
4,4,14,0,142,-,-29.971627
4,4,15,0,142,-,-30.423433
4,4,16,0,142,-,-30.852498
4,4,17,0,6,-,-39.450155
4,4,18,0,6,-,-39.510777
4,4,19,0,6,-,-39.568049
4,4,20,0,6,-,-39.628955
4,4,21,0,93,-,-46.841343
4,4,22,0,93,-,-47.358036
4,4,23,0,93,-,-47.988848
4,4,24,0,25,-,-51.882225
4,4,25,0,261,-,-55.495333
4,4,26,0,155,-,-62.007673
4,4,27,0,135,-,-64.438027
4,4,28,0,135,-,-64.985644
4,4,29,0,135,-,-65.526002
4,5,0,0,184,-,-4.895793
4,5,1,0,184,-,-4.985221
4,5,2,0,184,-,-5.074952
4,5,3,0,184,-,-5.159484
4,5,4,0,184,-,-5.249778
4,5,5,0,184,-,-5.345972
4,5,6,0,184,-,-5.431356
4,5,7,0,184,-,-5.517916
4,5,8,0,184,-,-5.605437
4,5,9,0,184,-,-5.695316
4,5,10,0,184,-,-5.779590
4,5,11,0,184,-,-5.862079
4,5,12,0,184,-,-5.948327
4,5,13,0,184,-,-6.034287
4,5,14,0,184,-,-6.119973
4,5,15,0,184,-,-6.204875
4,5,16,0,184,-,-6.289490
4,5,17,0,184,-,-6.379872
4,5,18,0,184,-,-6.468269
4,5,19,0,184,-,-6.567041
4,5,20,0,184,-,-6.658001
4,5,21,0,184,-,-6.747461
4,5,22,0,184,-,-6.831637
4,5,23,0,184,-,-6.922910
4,5,24,0,184,-,-7.009744
4,5,25,0,184,-,-7.088948
4,5,26,0,184,-,-7.174707
4,5,27,0,184,-,-7.257515
4,5,28,0,184,-,-7.342320
4,5,29,0,184,-,-7.415219
4,6,0,0,163,-,-3.152564
4,6,1,0,163,-,-3.572262
4,6,2,0,163,-,-3.980561
4,6,3,0,106,-,-6.998804
4,6,4,0,157,-,-11.442342
4,6,5,0,157,-,-11.839288
4,6,6,0,157,-,-12.227099
4,6,7,0,157,-,-12.598405
4,6,8,0,157,-,-12.972995
4,6,9,0,157,-,-13.353933
4,6,10,0,157,-,-13.723921
4,6,11,0,157,-,-14.090006
4,6,12,0,157,-,-14.474059
4,6,13,0,157,-,-14.854695
4,6,14,0,106,-,-18.314266
4,6,15,0,164,-,-22.778359
4,6,16,0,347,-,-30.780603
4,6,17,0,347,-,-30.976370
4,6,18,0,32,-,-37.078208
4,6,19,0,32,-,-37.466286
4,6,20,0,32,-,-37.853550
4,6,21,0,106,-,-41.113680
4,6,22,0,32,-,-44.592749
4,6,23,0,32,-,-44.976300
4,6,24,0,106,-,-48.349619
4,6,25,0,231,-,-55.395862
4,6,26,0,231,-,-56.224052
4,6,27,0,150,-,-60.838946
4,6,28,0,187,-,-64.243510
4,6,29,0,165,-,-67.711444
4,7,0,0,136,-,-3.515298
4,7,1,0,163,-,-6.974007
4,7,2,0,163,-,-7.382306
4,7,3,0,156,-,-11.390453
4,7,4,0,156,-,-12.013048
4,7,5,0,52,-,-15.613064
4,7,6,0,94,-,-19.425595
4,7,7,0,94,-,-19.594742
4,7,8,0,94,-,-19.766034
4,7,9,0,94,-,-19.941104
4,7,10,0,94,-,-20.112118
4,7,11,0,94,-,-20.278700
4,7,12,0,32,-,-24.589540
4,7,13,0,32,-,-24.970263
4,7,14,0,32,-,-25.336779
4,7,15,0,32,-,-25.706118
4,7,16,0,32,-,-26.086238
4,7,17,0,32,-,-26.466065
4,7,18,0,137,-,-30.704765
4,7,19,0,137,-,-30.950438
4,7,20,0,137,-,-31.197322
4,7,21,0,94,-,-35.009777
4,7,22,0,158,-,-39.679144
4,7,23,0,158,-,-40.051621
4,7,24,0,31,-,-44.961546
4,7,25,0,31,-,-45.079937
4,7,26,0,31,-,-45.199410
4,7,27,0,31,-,-45.316689
4,7,28,0,31,-,-45.435522
4,7,29,0,31,-,-45.554414
4,8,0,0,24,-,-4.280170
4,8,1,0,24,-,-4.722767
4,8,2,0,200,-,-9.262310
4,8,3,0,27,-,-12.155509
4,8,4,0,27,-,-13.473799
4,8,5,0,2,-,-21.683700
4,8,6,0,2,-,-21.851539
4,8,7,0,161,-,-25.552766
4,8,8,0,26,-,-29.843569
4,8,9,0,163,-,-33.840506
4,8,10,0,163,-,-34.240085
4,8,11,0,163,-,-34.636080
4,8,12,0,163,-,-35.046503
4,8,13,0,106,-,-38.021280
4,8,14,0,148,-,-44.285965
4,8,15,0,148,-,-45.459831
4,8,16,0,148,-,-46.611919
4,8,17,0,210,-,-50.100718
4,8,18,0,207,-,-53.531526
4,8,19,0,126,-,-57.038008
4,8,20,0,146,-,-60.947013
4,8,21,0,146,-,-61.906661
4,8,22,0,193,-,-65.611972
4,8,23,0,148,-,-69.050788
4,8,24,0,173,-,-73.568692
4,8,25,0,93,-,-81.433830
4,8,26,0,93,-,-82.279072
4,8,27,0,324,-,-85.103235
4,8,28,0,324,-,-86.430908
4,8,29,0,135,-,-88.649521
4,9,0,0,180,-,-4.330993
4,9,1,0,220,-,-8.893199
4,9,2,0,112,-,-11.423773
4,9,3,0,112,-,-12.291444
4,9,4,0,324,-,-15.248474
4,9,5,0,324,-,-16.455733
4,9,6,0,112,-,-18.665770
4,9,7,0,135,-,-21.273611
4,9,8,0,135,-,-21.811882
4,9,9,0,135,-,-22.344959
4,9,10,0,200,-,-26.604429
4,9,11,0,191,-,-32.886966
4,9,12,0,230,-,-37.271289
4,9,13,0,187,-,-41.040540
4,9,14,0,187,-,-42.581103
4,9,15,0,210,-,-45.797395
4,9,16,0,173,-,-50.797443
4,9,17,0,173,-,-51.545105
4,9,18,0,173,-,-52.313674
4,9,19,0,211,-,-56.729951
4,9,20,0,130,-,-61.788429
4,9,21,0,130,-,-62.473284
4,9,22,0,229,-,-67.830001
4,9,23,0,209,-,-71.990050
4,9,24,0,126,-,-75.630015
4,9,25,0,212,-,-80.520451
4,9,26,0,210,-,-83.685798
4,9,27,0,210,-,-85.362258
4,9,28,0,229,-,-89.629841
4,9,29,0,121,-,-95.924173
5,0,0,0,288,-,-3.499683
5,0,1,0,250,-,-7.324207
5,0,2,0,250,-,-7.900081
5,0,3,0,331,-,-11.877073
5,0,4,0,331,-,-12.718299
5,0,5,0,332,-,-18.064579
5,0,6,0,61,-,-22.497937
5,0,7,0,21,-,-25.329712
5,0,8,0,21,-,-26.398154
5,0,9,0,21,-,-27.465817
5,0,10,0,21,-,-28.530640
5,0,11,0,21,-,-29.595633
5,0,12,0,143,-,-31.749204
5,0,13,0,143,-,-32.665622
5,0,14,0,143,-,-33.575003
5,0,15,0,143,-,-34.486286
5,0,16,0,143,-,-35.395803
5,0,17,0,63,-,-38.211332
5,0,18,0,63,-,-39.104215
5,0,19,0,65,-,-42.195643
5,0,20,0,108,-,-46.272831
5,0,21,0,66,-,-51.139412
5,0,22,0,109,-,-55.149261
5,0,23,0,22,-,-59.171259
5,0,24,0,22,-,-59.389169
5,0,25,0,22,-,-59.601061
5,0,26,0,21,-,-64.624915
5,0,27,0,331,-,-67.798913
5,0,28,0,291,-,-73.401211
5,0,29,0,231,-,-77.159389
5,1,0,0,267,-,-3.630988
5,1,1,0,250,-,-7.469236
5,1,2,0,388,-,-15.177641
5,1,3,0,388,-,-15.555826
5,1,4,0,388,-,-15.927895
5,1,5,0,388,-,-16.309083
5,1,6,0,195,-,-19.636751
5,1,7,0,195,-,-20.516472
5,1,8,0,195,-,-21.384876
5,1,9,0,195,-,-22.251574
5,1,10,0,195,-,-23.115249
5,1,11,0,195,-,-23.980261
5,1,12,0,389,-,-30.660399
5,1,13,0,389,-,-31.423417
5,1,14,0,389,-,-32.185818
5,1,15,0,251,-,-36.878482
5,1,16,0,269,-,-40.215570
5,1,17,0,307,-,-44.517048
5,1,18,0,307,-,-45.636197
5,1,19,0,307,-,-46.763647
