user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
2,5,24,0,229,-,-62.476300
2,5,25,0,229,-,-62.532431
2,5,26,0,229,-,-62.618769
2,5,27,0,229,-,-62.701565
2,5,28,0,362,-,-67.289484
2,5,29,0,362,-,-67.384013
2,6,0,0,328,-,-4.497927
2,6,1,0,328,-,-4.517125
2,6,2,0,203,-,-10.309909
2,6,3,0,393,-,-16.139465
2,6,4,0,393,-,-16.292500
2,6,5,0,393,-,-16.314785
2,6,6,0,393,-,-16.382105
2,6,7,0,393,-,-16.423501
2,6,8,0,393,-,-17.165589
2,6,9,0,97,-,-22.991145
2,6,10,0,97,-,-23.581415
2,6,11,0,97,-,-24.210556
2,6,12,0,97,-,-24.405700
2,6,13,0,97,-,-24.954980
2,6,14,0,97,-,-25.211960
2,6,15,0,380,-,-30.261189
2,6,16,0,380,-,-30.335447
2,6,17,0,149,-,-34.843295
2,6,18,0,149,-,-35.546387
2,6,19,0,227,-,-41.778531
2,6,20,0,227,-,-41.852160
2,6,21,0,227,-,-42.030834
2,6,22,0,227,-,-42.058802
2,6,23,0,227,-,-42.086681
2,6,24,0,227,-,-42.118418
2,6,25,0,227,-,-42.153917
2,6,26,0,227,-,-42.881372
2,6,27,0,324,-,-48.857311
2,6,28,0,324,-,-49.680633
2,6,29,0,324,-,-50.329299
2,7,0,0,383,-,-5.899370
2,7,1,0,383,-,-5.956228
2,7,2,0,116,-,-11.594188
2,7,3,0,116,-,-11.616942
2,7,4,0,116,-,-11.822948
2,7,5,0,116,-,-11.851959
2,7,6,0,116,-,-11.915140
2,7,7,0,116,-,-11.970438
2,7,8,0,163,-,-17.219802
2,7,9,0,58,-,-21.228353
2,7,10,0,58,-,-21.301586
2,7,11,0,58,-,-21.466776
2,7,12,0,58,-,-21.547690
2,7,13,0,58,-,-21.655105
2,7,14,0,58,-,-21.698301
2,7,15,0,37,-,-28.007456
2,7,16,0,37,-,-28.083938
2,7,17,0,37,-,-28.294274
2,7,18,0,37,-,-28.471220
2,7,19,0,37,-,-29.117565
2,7,20,0,37,-,-29.218038
2,7,21,0,302,-,-34.741582
2,7,22,0,302,-,-35.279631
2,7,23,0,302,-,-35.357732
2,7,24,0,302,-,-35.492903
2,7,25,0,302,-,-35.568571
2,7,26,0,302,-,-36.081104
2,7,27,0,302,-,-36.630238
2,7,28,0,302,-,-36.708372
2,7,29,0,302,-,-36.781817
2,8,0,0,186,-,-4.378196
2,8,1,0,186,-,-4.562304
2,8,2,0,186,-,-4.637167
2,8,3,0,186,-,-4.812967
2,8,4,0,186,-,-5.004817
2,8,5,0,186,-,-5.060822
2,8,6,0,186,-,-5.914386
2,8,7,0,186,-,-5.973326
2,8,8,0,160,-,-11.791277
2,8,9,0,160,-,-12.415932
2,8,10,0,160,-,-12.964601
2,8,11,0,160,-,-12.999085
2,8,12,0,160,-,-13.525689
2,8,13,0,209,-,-19.331967
2,8,14,0,129,-,-23.868669
2,8,15,0,129,-,-24.631708
2,8,16,0,129,-,-25.193130
2,8,17,0,129,-,-25.726516
2,8,18,0,129,-,-26.184597
2,8,19,0,129,-,-26.718145
2,8,20,0,7,-,-32.558426
2,8,21,0,7,-,-32.915525
2,8,22,0,7,-,-33.787340
2,8,23,0,350,-,-39.526814
2,8,24,0,350,-,-39.940568
2,8,25,0,350,-,-40.276186
2,8,26,0,350,-,-40.402932
2,8,27,0,350,-,-40.816192
2,8,28,0,350,-,-41.255779
2,8,29,0,350,-,-41.370098
2,9,0,0,131,-,-4.915550
2,9,1,0,131,-,-5.080669
2,9,2,0,135,-,-11.894921
2,9,3,0,264,-,-18.135713
2,9,4,0,252,-,-24.637653
2,9,5,0,252,-,-24.797014
2,9,6,0,58,-,-30.895993
2,9,7,0,58,-,-30.951238
2,9,8,0,58,-,-31.039049
2,9,9,0,58,-,-31.179922
2,9,10,0,58,-,-31.253156
2,9,11,0,58,-,-31.418345
2,9,12,0,58,-,-31.499260
2,9,13,0,58,-,-31.606674
2,9,14,0,58,-,-31.649871
2,9,15,0,294,-,-36.905757
2,9,16,0,317,-,-43.260972
2,9,17,0,317,-,-43.449319
2,9,18,0,317,-,-43.570635
2,9,19,0,317,-,-44.081445
2,9,20,0,16,-,-51.014394
2,9,21,0,16,-,-51.050034
2,9,22,0,16,-,-51.203915
2,9,23,0,377,-,-57.147897
2,9,24,0,377,-,-57.232800
2,9,25,0,377,-,-57.308552
2,9,26,0,377,-,-57.939167
2,9,27,0,222,-,-62.739011
2,9,28,0,222,-,-62.857762
2,9,29,0,222,-,-62.991129
3,0,0,0,21,-,-4.722045
3,0,1,0,21,-,-4.875185
3,0,2,0,21,-,-5.639527
3,0,3,0,21,-,-5.904948
3,0,4,0,21,-,-6.657766
3,0,5,0,74,-,-12.308769
3,0,6,0,109,-,-17.834804
3,0,7,0,167,-,-22.303237
3,0,8,0,167,-,-22.798436
3,0,9,0,167,-,-23.112000
3,0,10,0,167,-,-23.558464
3,0,11,0,65,-,-29.330542
3,0,12,0,329,-,-33.894219
3,0,13,0,397,-,-39.160237
3,0,14,0,397,-,-39.357536
3,0,15,0,58,-,-44.601755
3,0,16,0,240,-,-49.092465
3,0,17,0,240,-,-49.245305
3,0,18,0,240,-,-49.490835
3,0,19,0,240,-,-49.674441
3,0,20,0,10,-,-55.706732
3,0,21,0,228,-,-60.909538
3,0,22,0,278,-,-66.185259
3,0,23,0,130,-,-70.326024
3,0,24,0,130,-,-71.020134
3,0,25,0,109,-,-74.800458
3,0,26,0,170,-,-79.317737
3,0,27,0,133,-,-83.772848
3,0,28,0,169,-,-88.099732
3,0,29,0,169,-,-88.839810
3,1,0,0,326,-,-5.452793
3,1,1,0,326,-,-5.690167
3,1,2,0,326,-,-5.768619
3,1,3,0,326,-,-5.966074
3,1,4,0,326,-,-6.064751
3,1,5,0,143,-,-10.744971
3,1,6,0,143,-,-11.628523
3,1,7,0,143,-,-12.567188
3,1,8,0,143,-,-13.307253
3,1,9,0,124,-,-17.944581
3,1,10,0,84,-,-22.442382
3,1,11,0,84,-,-22.900720
3,1,12,0,62,-,-29.180893
3,1,13,0,62,-,-29.370206
3,1,14,0,62,-,-30.302791
3,1,15,0,62,-,-30.399610
3,1,16,0,62,-,-30.507851
3,1,17,0,62,-,-30.630352
3,1,18,0,62,-,-30.809293
3,1,19,0,354,-,-36.406513
3,1,20,0,354,-,-37.033778
3,1,21,0,201,-,-41.880735
3,1,22,0,201,-,-42.057078
3,1,23,0,201,-,-42.444895
3,1,24,0,201,-,-42.595612
3,1,25,0,201,-,-42.828358
3,1,26,0,201,-,-43.453375
3,1,27,0,201,-,-44.043702
3,1,28,0,201,-,-44.245733
3,1,29,0,201,-,-45.027929
3,2,0,0,206,-,-5.784477
3,2,1,0,206,-,-6.446834
3,2,2,0,206,-,-6.668832
3,2,3,0,170,-,-11.365152
3,2,4,0,170,-,-11.899302
3,2,5,0,379,-,-17.672649
3,2,6,0,224,-,-22.700986
3,2,7,0,224,-,-23.269161
3,2,8,0,224,-,-23.850463
3,2,9,0,13,-,-29.368802
3,2,10,0,152,-,-33.826374
3,2,11,0,152,-,-33.881383
3,2,12,0,152,-,-34.204844
3,2,13,0,196,-,-38.462864
3,2,14,0,52,-,-44.297626
3,2,15,0,52,-,-45.432346
3,2,16,0,52,-,-46.529166
3,2,17,0,268,-,-53.096067
3,2,18,0,195,-,-58.472537
3,2,19,0,200,-,-66.181718
3,2,20,0,200,-,-67.231983
3,2,21,0,200,-,-67.691643
3,2,22,0,200,-,-67.997309
3,2,23,0,147,-,-74.315143
3,2,24,0,147,-,-75.020986
3,2,25,0,147,-,-75.446944
3,2,26,0,43,-,-79.371881
3,2,27,0,43,-,-80.026210
3,2,28,0,43,-,-80.506959
3,2,29,0,153,-,-85.763116
3,3,0,0,142,-,-5.534151
3,3,1,0,142,-,-5.803528
3,3,2,0,142,-,-6.096185
3,3,3,0,184,-,-11.321799
3,3,4,0,88,-,-16.380680
3,3,5,0,144,-,-21.066892
3,3,6,0,144,-,-21.834925
3,3,7,0,144,-,-22.673033
3,3,8,0,195,-,-26.476115
3,3,9,0,195,-,-27.028789
3,3,10,0,195,-,-27.613149
3,3,11,0,195,-,-28.383883
3,3,12,0,155,-,-32.615076
3,3,13,0,221,-,-38.902173
3,3,14,0,331,-,-44.287334
3,3,15,0,331,-,-44.920229
3,3,16,0,331,-,-45.315172
3,3,17,0,331,-,-45.532514
3,3,18,0,331,-,-45.976572
3,3,19,0,331,-,-46.463214
3,3,20,0,331,-,-47.786946
3,3,21,0,331,-,-48.415811
3,3,22,0,51,-,-53.322408
3,3,23,0,51,-,-53.459708
3,3,24,0,252,-,-59.445225
3,3,25,0,169,-,-64.831726
3,3,26,0,275,-,-71.138331
3,3,27,0,275,-,-71.291371
3,3,28,0,109,-,-75.573230
3,3,29,0,136,-,-81.089871
3,4,0,0,141,-,-6.134681
3,4,1,0,141,-,-6.279891
3,4,2,0,141,-,-6.458851
3,4,3,0,141,-,-6.667003
3,4,4,0,141,-,-6.742211
3,4,5,0,141,-,-7.077039
3,4,6,0,141,-,-7.242915
3,4,7,0,141,-,-7.416034
3,4,8,0,141,-,-8.317592
3,4,9,0,141,-,-9.168129
3,4,10,0,220,-,-15.391583
3,4,11,0,220,-,-15.501636
3,4,12,0,220,-,-15.554907
3,4,13,0,220,-,-15.569793
3,4,14,0,220,-,-16.146686
3,4,15,0,220,-,-16.205757
3,4,16,0,220,-,-16.243019
3,4,17,0,220,-,-16.274617
3,4,18,0,220,-,-16.955306
3,4,19,0,220,-,-17.072888
3,4,20,0,220,-,-17.588100
3,4,21,0,220,-,-17.612893
3,4,22,0,220,-,-17.649317
3,4,23,0,220,-,-17.696534
3,4,24,0,220,-,-17.734057
3,4,25,0,220,-,-17.848033
3,4,26,0,220,-,-17.933093
3,4,27,0,220,-,-17.997097
3,4,28,0,220,-,-18.045690
3,4,29,0,220,-,-18.100835
3,5,0,0,170,-,-4.446465
3,5,1,0,170,-,-4.928174
3,5,2,0,123,-,-11.057830
3,5,3,0,324,-,-18.311115
3,5,4,0,324,-,-18.320185
3,5,5,0,324,-,-18.374992
3,5,6,0,324,-,-19.517823
3,5,7,0,324,-,-19.612049
3,5,8,0,324,-,-20.393476
3,5,9,0,324,-,-20.577994
3,5,10,0,324,-,-21.551369
3,5,11,0,324,-,-22.610490
3,5,12,0,4,-,-29.341847
3,5,13,0,4,-,-29.759113
3,5,14,0,275,-,-36.859776
3,5,15,0,275,-,-37.092947
3,5,16,0,275,-,-37.388242
3,5,17,0,287,-,-43.804013
3,5,18,0,355,-,-48.602664
3,5,19,0,355,-,-48.628048
3,5,20,0,355,-,-48.671519
3,5,21,0,355,-,-49.185999
3,5,22,0,355,-,-49.237750
3,5,23,0,355,-,-49.314400
3,5,24,0,355,-,-49.350289
3,5,25,0,355,-,-49.484782
3,5,26,0,355,-,-49.601550
3,5,27,0,355,-,-49.717390
3,5,28,0,355,-,-49.773322
3,5,29,0,355,-,-50.282418
3,6,0,0,8,-,-5.687653
3,6,1,0,8,-,-5.895621
3,6,2,0,8,-,-6.075211
3,6,3,0,8,-,-6.355033
3,6,4,0,8,-,-6.510159
3,6,5,0,330,-,-12.167251
3,6,6,0,330,-,-13.726106
3,6,7,0,303,-,-19.420982
3,6,8,0,330,-,-25.196363
3,6,9,0,330,-,-26.446751
3,6,10,0,130,-,-30.492438
3,6,11,0,130,-,-31.123844
3,6,12,0,130,-,-31.724121
3,6,13,0,153,-,-37.284587
3,6,14,0,174,-,-42.010034
3,6,15,0,110,-,-46.784202
3,6,16,0,106,-,-52.213570
3,6,17,0,342,-,-59.283091
3,6,18,0,342,-,-59.596365
3,6,19,0,132,-,-64.836188
3,6,20,0,132,-,-65.831187
3,6,21,0,13,-,-71.431173
3,6,22,0,117,-,-77.001490
3,6,23,0,117,-,-77.218901
3,6,24,0,117,-,-77.540227
3,6,25,0,117,-,-77.667627
3,6,26,0,117,-,-77.858855
3,6,27,0,117,-,-77.979486
3,6,28,0,117,-,-78.159941
3,6,29,0,30,-,-83.842592
3,7,0,0,306,-,-4.806973
3,7,1,0,306,-,-4.868971
3,7,2,0,306,-,-4.945780
3,7,3,0,134,-,-10.192136
3,7,4,0,134,-,-10.299915
3,7,5,0,134,-,-10.599296
3,7,6,0,134,-,-10.666850
3,7,7,0,134,-,-10.842010
3,7,8,0,134,-,-10.974026
3,7,9,0,134,-,-11.650979
3,7,10,0,172,-,-17.548583
3,7,11,0,172,-,-17.795724
3,7,12,0,172,-,-18.573657
3,7,13,0,104,-,-23.090881
3,7,14,0,104,-,-23.907731
3,7,15,0,104,-,-24.288380
3,7,16,0,164,-,-29.035432
3,7,17,0,1,-,-34.121241
3,7,18,0,192,-,-38.558651
3,7,19,0,192,-,-39.261248
3,7,20,0,192,-,-40.006985
3,7,21,0,166,-,-46.175941
3,7,22,0,166,-,-46.426120
3,7,23,0,166,-,-46.652692
3,7,24,0,166,-,-47.768226
3,7,25,0,166,-,-48.079397
3,7,26,0,166,-,-48.195633
3,7,27,0,166,-,-48.328839
3,7,28,0,166,-,-48.537014
3,7,29,0,146,-,-52.943208
3,8,0,0,94,-,-4.745050
3,8,1,0,94,-,-4.927900
3,8,2,0,94,-,-5.216599
3,8,3,0,94,-,-5.554032
3,8,4,0,94,-,-5.803624
3,8,5,0,22,-,-11.351608
3,8,6,0,2,-,-16.856884
3,8,7,0,155,-,-22.929494
3,8,8,0,155,-,-23.653510
3,8,9,0,195,-,-27.437764
3,8,10,0,195,-,-28.022124
3,8,11,0,195,-,-28.792857
3,8,12,0,195,-,-29.363986
3,8,13,0,102,-,-35.987103
3,8,14,0,102,-,-36.369675
3,8,15,0,102,-,-36.790239
3,8,16,0,102,-,-37.037454
3,8,17,0,102,-,-37.173470
3,8,18,0,224,-,-42.698562
3,8,19,0,173,-,-48.332629
3,8,20,0,173,-,-49.060194
3,8,21,0,173,-,-49.688401
3,8,22,0,173,-,-50.452042
3,8,23,0,23,-,-57.015080
3,8,24,0,43,-,-61.220924
3,8,25,0,300,-,-67.214525
3,8,26,0,300,-,-67.367956
3,8,27,0,167,-,-72.866879
3,8,28,0,167,-,-73.281335
3,8,29,0,167,-,-73.963745
3,9,0,0,96,-,-4.936466
3,9,1,0,96,-,-5.027331
3,9,2,0,96,-,-5.128264
3,9,3,0,96,-,-5.190521
3,9,4,0,96,-,-5.687282
3,9,5,0,96,-,-6.303093
3,9,6,0,96,-,-6.372140
3,9,7,0,96,-,-6.416856
3,9,8,0,96,-,-6.513017
3,9,9,0,96,-,-7.065302
3,9,10,0,96,-,-7.150730
3,9,11,0,96,-,-7.240594
3,9,12,0,96,-,-7.290885
3,9,13,0,96,-,-7.365192
3,9,14,0,96,-,-7.429452
3,9,15,0,23,-,-13.986706
3,9,16,0,23,-,-14.792170
3,9,17,0,264,-,-19.829723
3,9,18,0,264,-,-20.631618
3,9,19,0,264,-,-21.325354
3,9,20,0,264,-,-22.225099
3,9,21,0,264,-,-22.356420
3,9,22,0,260,-,-29.389796
3,9,23,0,44,-,-34.531537
3,9,24,0,301,-,-40.132766
3,9,25,0,128,-,-46.241993
3,9,26,0,128,-,-46.368455
3,9,27,0,128,-,-46.490770
3,9,28,0,128,-,-46.573159
3,9,29,0,128,-,-47.620944
4,0,0,0,51,-,-5.449294
4,0,1,0,51,-,-5.717561
4,0,2,0,51,-,-5.870587
4,0,3,0,51,-,-6.756154
4,0,4,0,321,-,-11.928108
4,0,5,0,321,-,-12.070954
4,0,6,0,361,-,-16.916151
4,0,7,0,361,-,-17.451484
4,0,8,0,201,-,-22.411572
4,0,9,0,105,-,-29.407558
4,0,10,0,105,-,-29.617859
4,0,11,0,105,-,-30.104725
4,0,12,0,331,-,-36.503676
4,0,13,0,331,-,-36.689497
4,0,14,0,315,-,-42.902049
4,0,15,0,153,-,-47.590723
4,0,16,0,153,-,-48.075749
4,0,17,0,13,-,-55.393293
4,0,18,0,395,-,-61.389158
4,0,19,0,276,-,-69.537287
4,0,20,0,82,-,-74.735186
4,0,21,0,82,-,-75.455027
4,0,22,0,82,-,-75.484071
4,0,23,0,82,-,-75.532178
4,0,24,0,82,-,-76.491313
4,0,25,0,82,-,-76.724997
4,0,26,0,82,-,-77.419145
4,0,27,0,216,-,-82.237975
4,0,28,0,216,-,-82.306319
4,0,29,0,216,-,-82.422223
4,1,0,0,284,-,-5.538597
4,1,1,0,284,-,-6.327527
4,1,2,0,284,-,-6.360731
4,1,3,0,284,-,-6.375833
4,1,4,0,284,-,-7.156063
4,1,5,0,284,-,-7.288707
4,1,6,0,284,-,-7.342035
4,1,7,0,284,-,-7.467223
4,1,8,0,102,-,-12.405949
4,1,9,0,102,-,-12.790660
4,1,10,0,373,-,-20.395365
4,1,11,0,373,-,-20.572937
4,1,12,0,373,-,-20.674338
4,1,13,0,103,-,-25.403187
4,1,14,0,103,-,-26.181474
4,1,15,0,103,-,-26.279890
4,1,16,0,103,-,-26.930762
4,1,17,0,103,-,-26.981474
4,1,18,0,175,-,-31.869144
4,1,19,0,175,-,-32.278064
4,1,20,0,184,-,-37.937485
4,1,21,0,184,-,-38.033525
4,1,22,0,184,-,-38.866024
4,1,23,0,184,-,-39.412981
4,1,24,0,184,-,-40.384321
4,1,25,0,184,-,-41.304546
4,1,26,0,184,-,-41.435717
4,1,27,0,184,-,-41.670522
4,1,28,0,184,-,-42.432570
4,1,29,0,184,-,-42.564179
4,2,0,0,396,-,-4.576517
4,2,1,0,396,-,-4.685398
4,2,2,0,396,-,-5.625648
4,2,3,0,124,-,-10.412587
4,2,4,0,147,-,-15.243133
4,2,5,0,147,-,-15.723654
4,2,6,0,147,-,-16.188808
4,2,7,0,329,-,-20.817434
4,2,8,0,194,-,-26.208411
4,2,9,0,194,-,-27.930661
4,2,10,0,194,-,-28.575578
4,2,11,0,167,-,-33.479841
4,2,12,0,167,-,-33.982242
4,2,13,0,167,-,-34.199025
4,2,14,0,195,-,-39.111704
4,2,15,0,195,-,-39.407201
4,2,16,0,169,-,-44.221327
4,2,17,0,169,-,-45.540818
4,2,18,0,192,-,-50.409815
4,2,19,0,192,-,-50.897371
4,2,20,0,192,-,-51.223225
4,2,21,0,364,-,-57.336941
4,2,22,0,364,-,-57.427883
4,2,23,0,364,-,-57.451893
4,2,24,0,364,-,-57.561909
4,2,25,0,322,-,-63.112529
4,2,26,0,322,-,-63.722782
4,2,27,0,322,-,-64.410528
4,2,28,0,296,-,-69.961444
4,2,29,0,296,-,-70.046874
4,3,0,0,365,-,-4.554393
4,3,1,0,365,-,-4.572763
4,3,2,0,295,-,-9.882630
4,3,3,0,295,-,-9.955851
4,3,4,0,162,-,-16.419059
4,3,5,0,61,-,-22.881792
4,3,6,0,61,-,-24.039144
4,3,7,0,61,-,-24.326032
4,3,8,0,61,-,-24.655153
4,3,9,0,232,-,-29.514077
4,3,10,0,375,-,-34.780992
4,3,11,0,375,-,-34.792478
4,3,12,0,375,-,-35.306497
4,3,13,0,273,-,-39.913932
4,3,14,0,273,-,-40.276859
4,3,15,0,273,-,-40.381777
4,3,16,0,273,-,-41.185161
4,3,17,0,273,-,-41.194567
4,3,18,0,29,-,-45.900376
4,3,19,0,29,-,-46.166380
4,3,20,0,29,-,-46.216954
4,3,21,0,29,-,-47.173043
4,3,22,0,29,-,-47.369223
4,3,23,0,271,-,-52.443786
4,3,24,0,43,-,-58.317364
4,3,25,0,85,-,-66.495657
4,3,26,0,65,-,-72.538468
4,3,27,0,65,-,-73.936470
4,3,28,0,109,-,-78.407388
4,3,29,0,196,-,-83.255808
4,4,0,0,11,-,-5.005176
4,4,1,0,11,-,-5.332412
4,4,2,0,245,-,-10.876392
4,4,3,0,167,-,-14.961999
4,4,4,0,278,-,-20.526456
4,4,5,0,278,-,-21.776243
4,4,6,0,278,-,-23.015684
4,4,7,0,18,-,-27.957549
4,4,8,0,18,-,-28.502627
4,4,9,0,18,-,-28.665187
4,4,10,0,18,-,-28.731662
4,4,11,0,18,-,-29.543341
4,4,12,0,18,-,-29.736648
4,4,13,0,18,-,-29.743069
4,4,14,0,18,-,-30.659874
4,4,15,0,18,-,-30.721186
4,4,16,0,18,-,-30.805783
4,4,17,0,18,-,-30.817254
4,4,18,0,18,-,-31.600139
4,4,19,0,34,-,-36.463122
4,4,20,0,34,-,-37.058863
4,4,21,0,363,-,-43.138636
4,4,22,0,319,-,-47.504506
4,4,23,0,319,-,-47.560222
4,4,24,0,51,-,-53.388618
4,4,25,0,51,-,-53.471292
4,4,26,0,51,-,-53.536766
4,4,27,0,51,-,-53.659589
4,4,28,0,51,-,-53.694608
4,4,29,0,51,-,-54.492062
4,5,0,0,282,-,-6.974795
4,5,1,0,291,-,-13.222751
4,5,2,0,160,-,-18.578343
4,5,3,0,160,-,-18.753782
4,5,4,0,160,-,-19.626571
4,5,5,0,160,-,-19.940351
4,5,6,0,160,-,-20.221855
4,5,7,0,160,-,-20.585843
4,5,8,0,160,-,-21.505751
4,5,9,0,160,-,-21.592533
4,5,10,0,160,-,-21.946669
4,5,11,0,57,-,-27.570770
4,5,12,0,90,-,-32.568069
4,5,13,0,90,-,-33.351649
4,5,14,0,90,-,-33.485647
4,5,15,0,126,-,-38.205228
4,5,16,0,126,-,-39.075986
4,5,17,0,126,-,-39.172316
4,5,18,0,69,-,-44.031536
4,5,19,0,69,-,-44.139526
4,5,20,0,69,-,-44.317965
4,5,21,0,378,-,-49.270908
4,5,22,0,378,-,-50.333522
4,5,23,0,173,-,-55.729787
4,5,24,0,192,-,-60.858369
4,5,25,0,192,-,-61.311492
4,5,26,0,192,-,-62.384674
4,5,27,0,219,-,-67.940557
4,5,28,0,215,-,-72.528525
4,5,29,0,215,-,-73.996177
4,6,0,0,204,-,-5.712569
4,6,1,0,274,-,-11.574220
4,6,2,0,274,-,-12.481404
4,6,3,0,116,-,-17.452943
4,6,4,0,248,-,-22.544476
4,6,5,0,248,-,-23.006252
4,6,6,0,259,-,-28.764768
4,6,7,0,259,-,-29.562238
4,6,8,0,259,-,-30.403151
4,6,9,0,259,-,-30.464577
4,6,10,0,259,-,-31.188066
4,6,11,0,259,-,-32.123693
4,6,12,0,259,-,-32.535081
4,6,13,0,259,-,-33.259802
4,6,14,0,141,-,-38.149134
4,6,15,0,318,-,-42.385697
4,6,16,0,354,-,-48.545440
4,6,17,0,354,-,-48.601714
4,6,18,0,8,-,-52.561574
4,6,19,0,8,-,-52.736504
4,6,20,0,8,-,-53.069920
4,6,21,0,238,-,-57.786123
4,6,22,0,8,-,-62.080562
4,6,23,0,8,-,-62.236163
4,6,24,0,61,-,-67.924747
4,6,25,0,384,-,-72.752978
4,6,26,0,384,-,-73.505147
4,6,27,0,88,-,-79.257125
4,6,28,0,140,-,-85.186182
4,6,29,0,140,-,-85.218721
4,7,0,0,154,-,-4.940653
4,7,1,0,304,-,-11.631449
4,7,2,0,304,-,-12.046000
4,7,3,0,304,-,-12.285305
4,7,4,0,211,-,-17.208634
4,7,5,0,161,-,-22.452075
4,7,6,0,161,-,-22.602915
4,7,7,0,258,-,-28.947742
4,7,8,0,140,-,-33.870209
4,7,9,0,140,-,-34.665840
4,7,10,0,140,-,-35.442478
4,7,11,0,140,-,-35.936241
4,7,12,0,16,-,-41.269271
4,7,13,0,114,-,-45.345777
4,7,14,0,114,-,-45.801560
4,7,15,0,114,-,-46.508669
4,7,16,0,109,-,-51.659616
4,7,17,0,109,-,-53.388785
4,7,18,0,168,-,-58.904224
4,7,19,0,168,-,-59.075572
4,7,20,0,155,-,-63.288889
4,7,21,0,104,-,-68.094834
4,7,22,0,195,-,-72.021673
4,7,23,0,195,-,-72.567593
4,7,24,0,42,-,-79.761603
4,7,25,0,212,-,-85.390885
4,7,26,0,212,-,-86.077619
4,7,27,0,248,-,-90.382413
4,7,28,0,239,-,-96.196799
4,7,29,0,239,-,-96.325182
4,8,0,0,6,-,-6.281175
4,8,1,0,6,-,-6.970670
4,8,2,0,287,-,-11.212691
4,8,3,0,287,-,-11.324180
4,8,4,0,287,-,-11.414367
4,8,5,0,6,-,-16.697165
4,8,6,0,38,-,-21.742234
4,8,7,0,340,-,-27.139316
4,8,8,0,29,-,-32.129256
4,8,9,0,200,-,-36.037523
4,8,10,0,200,-,-37.467591
4,8,11,0,200,-,-38.110857
4,8,12,0,200,-,-38.800310
4,8,13,0,129,-,-43.730541
4,8,14,0,168,-,-47.995972
4,8,15,0,106,-,-52.970976
4,8,16,0,106,-,-53.304356
4,8,17,0,285,-,-59.426994
4,8,18,0,285,-,-59.755923
4,8,19,0,31,-,-65.499112
4,8,20,0,31,-,-66.373675
4,8,21,0,31,-,-66.482997
4,8,22,0,274,-,-72.018717
4,8,23,0,274,-,-72.085905
4,8,24,0,274,-,-73.020511
4,8,25,0,29,-,-77.558288
4,8,26,0,31,-,-82.977174
4,8,27,0,368,-,-88.141958
4,8,28,0,368,-,-88.357455
4,8,29,0,356,-,-93.827755
4,9,0,0,272,-,-5.009517
4,9,1,0,272,-,-5.083231
4,9,2,0,272,-,-5.326277
4,9,3,0,160,-,-11.161134
4,9,4,0,364,-,-16.996354
4,9,5,0,364,-,-17.658965
4,9,6,0,364,-,-17.838259
4,9,7,0,364,-,-18.010859
4,9,8,0,364,-,-18.732679
4,9,9,0,364,-,-19.240152
4,9,10,0,364,-,-19.379751
4,9,11,0,364,-,-19.513983
4,9,12,0,393,-,-25.345146
4,9,13,0,393,-,-25.842095
4,9,14,0,391,-,-30.467044
4,9,15,0,391,-,-31.075930
4,9,16,0,391,-,-31.136110
4,9,17,0,391,-,-31.708001
4,9,18,0,391,-,-31.747604
4,9,19,0,391,-,-31.881845
4,9,20,0,278,-,-37.389068
4,9,21,0,278,-,-38.412545
4,9,22,0,333,-,-44.538572
4,9,23,0,333,-,-44.743539
4,9,24,0,109,-,-49.472246
4,9,25,0,194,-,-53.783023
4,9,26,0,194,-,-55.448192
4,9,27,0,194,-,-55.983241
4,9,28,0,240,-,-61.353363
4,9,29,0,17,-,-66.415334
5,0,0,0,226,-,-4.899639
5,0,1,0,195,-,-9.518936
5,0,2,0,195,-,-9.994236
5,0,3,0,331,-,-15.990345
5,0,4,0,331,-,-17.173200
5,0,5,0,359,-,-22.134161
5,0,6,0,65,-,-27.311111
5,0,7,0,55,-,-33.522484
5,0,8,0,55,-,-33.630963
5,0,9,0,55,-,-33.760675
5,0,10,0,55,-,-33.852015
5,0,11,0,55,-,-33.941765
5,0,12,0,289,-,-39.552819
5,0,13,0,289,-,-40.279852
5,0,14,0,289,-,-40.976811
5,0,15,0,289,-,-41.680886
5,0,16,0,289,-,-42.325909
5,0,17,0,273,-,-47.480098
5,0,18,0,273,-,-47.535190
5,0,19,0,273,-,-48.009340
5,0,20,0,273,-,-48.144746
5,0,21,0,132,-,-53.096708
5,0,22,0,132,-,-53.147553
5,0,23,0,132,-,-53.243608
5,0,24,0,135,-,-59.261815
5,0,25,0,146,-,-63.394527
5,0,26,0,23,-,-68.442959
5,0,27,0,336,-,-73.737508
5,0,28,0,336,-,-74.152380
5,0,29,0,71,-,-79.966931
5,1,0,0,181,-,-5.990491
5,1,1,0,146,-,-10.726332
5,1,2,0,396,-,-18.115259
5,1,3,0,396,-,-18.261622
5,1,4,0,396,-,-18.517469
5,1,5,0,396,-,-18.831170
5,1,6,0,35,-,-24.174126
5,1,7,0,35,-,-24.539641
5,1,8,0,35,-,-24.686915
5,1,9,0,35,-,-24.962423
5,1,10,0,35,-,-25.154781
5,1,11,0,35,-,-25.230425
5,1,12,0,396,-,-31.185058
5,1,13,0,396,-,-31.338139
5,1,14,0,396,-,-32.287227
5,1,15,0,396,-,-32.410687
5,1,16,0,396,-,-32.526683
5,1,17,0,396,-,-33.435113
5,1,18,0,396,-,-34.330894
5,1,19,0,396,-,-35.219732
