user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
2,5,24,0,304,-,-47.815351
2,5,25,0,304,-,-48.179243
2,5,26,0,304,-,-48.544321
2,5,27,0,304,-,-48.907819
2,5,28,0,326,-,-52.874189
2,5,29,0,326,-,-53.095681
2,6,0,0,326,-,-2.637271
2,6,1,0,326,-,-2.860012
2,6,2,0,205,-,-7.122302
2,6,3,0,394,-,-14.704401
2,6,4,0,181,-,-17.872237
2,6,5,0,162,-,-21.124325
2,6,6,0,344,-,-25.772954
2,6,7,0,326,-,-29.734738
2,6,8,0,326,-,-29.957410
2,6,9,0,307,-,-34.409537
2,6,10,0,307,-,-35.008967
2,6,11,0,307,-,-35.608523
2,6,12,0,310,-,-39.031337
2,6,13,0,310,-,-39.630645
2,6,14,0,310,-,-40.230173
2,6,15,0,364,-,-43.981071
2,6,16,0,345,-,-47.210350
2,6,17,0,308,-,-51.636090
2,6,18,0,304,-,-54.727483
2,6,19,0,304,-,-55.091772
2,6,20,0,304,-,-55.455539
2,6,21,0,205,-,-59.187471
2,6,22,0,205,-,-59.987791
2,6,23,0,205,-,-60.787696
2,6,24,0,205,-,-61.586291
2,6,25,0,26,-,-64.066165
2,6,26,0,26,-,-64.896985
2,6,27,0,344,-,-69.544246
2,6,28,0,344,-,-70.139108
2,6,29,0,344,-,-70.733965
2,7,0,0,364,-,-3.254341
2,7,1,0,364,-,-3.794917
2,7,2,0,205,-,-7.226611
2,7,3,0,205,-,-8.027145
2,7,4,0,205,-,-8.825276
2,7,5,0,205,-,-9.621156
2,7,6,0,205,-,-10.421625
2,7,7,0,289,-,-13.939651
2,7,8,0,289,-,-14.708208
2,7,9,0,162,-,-17.548645
2,7,10,0,205,-,-20.314800
2,7,11,0,26,-,-22.794240
2,7,12,0,304,-,-25.881622
2,7,13,0,304,-,-26.245280
2,7,14,0,304,-,-26.609791
2,7,15,0,162,-,-30.241909
2,7,16,0,26,-,-32.510591
2,7,17,0,162,-,-34.963076
2,7,18,0,288,-,-38.166780
2,7,19,0,288,-,-39.084586
2,7,20,0,205,-,-41.850650
2,7,21,0,311,-,-47.921416
2,7,22,0,311,-,-48.464632
2,7,23,0,311,-,-49.006784
2,7,24,0,311,-,-49.545086
2,7,25,0,311,-,-50.088598
2,7,26,0,311,-,-50.633022
2,7,27,0,311,-,-51.175651
2,7,28,0,304,-,-54.268037
2,7,29,0,310,-,-58.124553
2,8,0,0,205,-,-2.933940
2,8,1,0,310,-,-6.351492
2,8,2,0,310,-,-6.950288
2,8,3,0,205,-,-10.237392
2,8,4,0,205,-,-11.035524
2,8,5,0,181,-,-14.151322
2,8,6,0,181,-,-14.696870
2,8,7,0,181,-,-15.244928
2,8,8,0,181,-,-15.792215
2,8,9,0,181,-,-16.338226
2,8,10,0,181,-,-16.883823
2,8,11,0,181,-,-17.430054
2,8,12,0,181,-,-17.976375
2,8,13,0,288,-,-21.898043
2,8,14,0,162,-,-24.437930
2,8,15,0,162,-,-25.291659
2,8,16,0,163,-,-30.660917
2,8,17,0,162,-,-33.193516
2,8,18,0,205,-,-35.959671
2,8,19,0,205,-,-36.758854
2,8,20,0,23,-,-44.143342
2,8,21,0,23,-,-44.621228
2,8,22,0,23,-,-45.092092
2,8,23,0,326,-,-49.618634
2,8,24,0,326,-,-49.841539
2,8,25,0,326,-,-50.063083
2,8,26,0,326,-,-50.284398
2,8,27,0,326,-,-50.505524
2,8,28,0,326,-,-50.727224
2,8,29,0,326,-,-50.948716
2,9,0,0,181,-,-2.691067
2,9,1,0,181,-,-3.237993
2,9,2,0,181,-,-3.784904
2,9,3,0,289,-,-7.716198
2,9,4,0,161,-,-13.078869
2,9,5,0,161,-,-13.928366
2,9,6,0,26,-,-16.654320
2,9,7,0,26,-,-17.483892
2,9,8,0,288,-,-20.686587
2,9,9,0,26,-,-23.047356
2,9,10,0,162,-,-25.499842
2,9,11,0,162,-,-26.352592
2,9,12,0,162,-,-27.203504
2,9,13,0,288,-,-30.407208
2,9,14,0,326,-,-34.368922
2,9,15,0,326,-,-34.591744
2,9,16,0,345,-,-38.650712
2,9,17,0,288,-,-42.608442
2,9,18,0,288,-,-43.527676
2,9,19,0,288,-,-44.445483
2,9,20,0,26,-,-46.805679
2,9,21,0,26,-,-47.636179
2,9,22,0,26,-,-48.466911
2,9,23,0,363,-,-56.825150
2,9,24,0,363,-,-57.015557
2,9,25,0,363,-,-57.204625
2,9,26,0,363,-,-57.392911
2,9,27,0,363,-,-57.583151
2,9,28,0,363,-,-57.772026
2,9,29,0,343,-,-65.789398
3,0,0,0,26,-,-4.459411
3,0,1,0,26,-,-5.213858
3,0,2,0,26,-,-5.946697
3,0,3,0,205,-,-8.701970
3,0,4,0,205,-,-9.173609
3,0,5,0,205,-,-9.626523
3,0,6,0,205,-,-10.108264
3,0,7,0,205,-,-10.544366
3,0,8,0,304,-,-14.029197
3,0,9,0,304,-,-14.394839
3,0,10,0,304,-,-14.753077
3,0,11,0,162,-,-18.685044
3,0,12,0,345,-,-21.861704
3,0,13,0,364,-,-25.657131
3,0,14,0,310,-,-29.105957
3,0,15,0,44,-,-33.084641
3,0,16,0,65,-,-36.448066
3,0,17,0,65,-,-37.108421
3,0,18,0,87,-,-40.994767
3,0,19,0,87,-,-41.542630
3,0,20,0,21,-,-45.589345
3,0,21,0,310,-,-48.877781
3,0,22,0,310,-,-49.774536
3,0,23,0,65,-,-53.376432
3,0,24,0,64,-,-56.936092
3,0,25,0,61,-,-59.965358
3,0,26,0,143,-,-62.912255
3,0,27,0,63,-,-66.093273
3,0,28,0,107,-,-73.004722
3,0,29,0,124,-,-75.707909
3,1,0,0,331,-,-3.516547
3,1,1,0,65,-,-6.653443
3,1,2,0,65,-,-7.336988
3,1,3,0,65,-,-7.993480
3,1,4,0,143,-,-11.117299
3,1,5,0,87,-,-14.952108
3,1,6,0,87,-,-15.494839
3,1,7,0,87,-,-16.003844
3,1,8,0,87,-,-16.527820
3,1,9,0,64,-,-20.338204
3,1,10,0,44,-,-23.798487
3,1,11,0,44,-,-24.288069
3,1,12,0,44,-,-24.776517
3,1,13,0,63,-,-28.179128
3,1,14,0,63,-,-28.782994
3,1,15,0,63,-,-29.406871
3,1,16,0,63,-,-30.027815
3,1,17,0,63,-,-30.647491
3,1,18,0,63,-,-31.273113
3,1,19,0,331,-,-34.810766
3,1,20,0,253,-,-41.661060
3,1,21,0,252,-,-48.947415
3,1,22,0,252,-,-49.872286
3,1,23,0,252,-,-50.739740
3,1,24,0,252,-,-51.640394
3,1,25,0,252,-,-52.539979
3,1,26,0,252,-,-53.501489
3,1,27,0,252,-,-54.378155
3,1,28,0,252,-,-55.369511
3,1,29,0,252,-,-56.320635
3,2,0,0,234,-,-4.139029
3,2,1,0,234,-,-4.320293
3,2,2,0,234,-,-4.502023
3,2,3,0,233,-,-8.699967
3,2,4,0,233,-,-8.810742
3,2,5,0,255,-,-13.542610
3,2,6,0,255,-,-13.765055
3,2,7,0,255,-,-13.985520
3,2,8,0,255,-,-14.220399
3,2,9,0,153,-,-17.688021
3,2,10,0,153,-,-17.974015
3,2,11,0,153,-,-18.260968
3,2,12,0,153,-,-18.551965
3,2,13,0,173,-,-22.643925
3,2,14,0,129,-,-24.870514
3,2,15,0,129,-,-25.834525
3,2,16,0,129,-,-26.797852
3,2,17,0,235,-,-30.373389
3,2,18,0,213,-,-36.230634
3,2,19,0,246,-,-44.251815
3,2,20,0,246,-,-45.236422
3,2,21,0,246,-,-45.947215
3,2,22,0,246,-,-46.397377
3,2,23,0,229,-,-51.153191
3,2,24,0,229,-,-51.461177
3,2,25,0,229,-,-51.776506
3,2,26,0,195,-,-54.909337
3,2,27,0,195,-,-55.282403
3,2,28,0,195,-,-55.686929
3,2,29,0,215,-,-61.023860
3,3,0,0,109,-,-4.760132
3,3,1,0,109,-,-4.896187
3,3,2,0,109,-,-5.015205
3,3,3,0,109,-,-5.152878
3,3,4,0,109,-,-5.287060
3,3,5,0,109,-,-5.427391
3,3,6,0,109,-,-5.552958
3,3,7,0,109,-,-5.684147
3,3,8,0,109,-,-5.803478
3,3,9,0,109,-,-5.930587
3,3,10,0,109,-,-6.099410
3,3,11,0,109,-,-6.243819
3,3,12,0,109,-,-6.372555
3,3,13,0,109,-,-6.506879
3,3,14,0,109,-,-6.663828
3,3,15,0,109,-,-6.796128
3,3,16,0,109,-,-6.929904
3,3,17,0,109,-,-7.070165
3,3,18,0,109,-,-7.201358
3,3,19,0,109,-,-7.334182
3,3,20,0,109,-,-7.454049
3,3,21,0,109,-,-7.583772
3,3,22,0,87,-,-13.549265
3,3,23,0,87,-,-14.100081
3,3,24,0,124,-,-17.856933
3,3,25,0,63,-,-21.092296
3,3,26,0,349,-,-25.608354
3,3,27,0,124,-,-28.698427
3,3,28,0,21,-,-31.075289
3,3,29,0,124,-,-33.201709
3,4,0,0,109,-,-4.760132
3,4,1,0,109,-,-4.896187
3,4,2,0,109,-,-5.015205
3,4,3,0,109,-,-5.152878
3,4,4,0,109,-,-5.287060
3,4,5,0,109,-,-5.427391
3,4,6,0,109,-,-5.552958
3,4,7,0,109,-,-5.684147
3,4,8,0,109,-,-5.803478
3,4,9,0,109,-,-5.930587
3,4,10,0,109,-,-6.099410
3,4,11,0,109,-,-6.243819
3,4,12,0,109,-,-6.372555
3,4,13,0,109,-,-6.506879
3,4,14,0,109,-,-6.663828
3,4,15,0,109,-,-6.796128
3,4,16,0,109,-,-6.929904
3,4,17,0,109,-,-7.070165
3,4,18,0,109,-,-7.201358
3,4,19,0,109,-,-7.334182
3,4,20,0,109,-,-7.454049
3,4,21,0,109,-,-7.583772
3,4,22,0,124,-,-12.621153
3,4,23,0,81,-,-16.964738
3,4,24,0,81,-,-17.365133
3,4,25,0,81,-,-17.766831
3,4,26,0,81,-,-18.166397
3,4,27,0,179,-,-26.067020
3,4,28,0,179,-,-26.380003
3,4,29,0,179,-,-26.690184
3,5,0,0,195,-,-4.417763
3,5,1,0,195,-,-4.778655
3,5,2,0,195,-,-5.161305
3,5,3,0,271,-,-8.990711
3,5,4,0,271,-,-9.624758
3,5,5,0,269,-,-12.718338
3,5,6,0,269,-,-13.372246
3,5,7,0,288,-,-17.574751
3,5,8,0,310,-,-21.217059
3,5,9,0,310,-,-22.096914
3,5,10,0,310,-,-22.962166
3,5,11,0,310,-,-23.858090
3,5,12,0,21,-,-27.013088
3,5,13,0,61,-,-29.899167
3,5,14,0,351,-,-33.748285
3,5,15,0,351,-,-34.100470
3,5,16,0,351,-,-34.452840
3,5,17,0,351,-,-34.803424
3,5,18,0,351,-,-35.157766
3,5,19,0,351,-,-35.505003
3,5,20,0,351,-,-35.864728
3,5,21,0,351,-,-36.210626
3,5,22,0,351,-,-36.559015
3,5,23,0,351,-,-36.908786
3,5,24,0,86,-,-41.040081
3,5,25,0,310,-,-45.414515
3,5,26,0,310,-,-46.304071
3,5,27,0,330,-,-50.443206
3,5,28,0,45,-,-54.743980
3,5,29,0,331,-,-57.873778
3,6,0,0,21,-,-3.868702
3,6,1,0,44,-,-7.417686
3,6,2,0,44,-,-7.913262
3,6,3,0,44,-,-8.394372
3,6,4,0,44,-,-8.874098
3,6,5,0,349,-,-13.493222
3,6,6,0,349,-,-14.438080
3,6,7,0,124,-,-17.559628
3,6,8,0,331,-,-20.662563
3,6,9,0,331,-,-21.531682
3,6,10,0,65,-,-24.668577
3,6,11,0,65,-,-25.321681
3,6,12,0,65,-,-25.990098
3,6,13,0,87,-,-29.876444
3,6,14,0,87,-,-30.479580
3,6,15,0,65,-,-33.822117
3,6,16,0,61,-,-36.982000
3,6,17,0,349,-,-41.125917
3,6,18,0,349,-,-42.060351
3,6,19,0,64,-,-45.540154
3,6,20,0,64,-,-46.307826
3,6,21,0,21,-,-49.923022
3,6,22,0,124,-,-52.049443
3,6,23,0,124,-,-53.288237
3,6,24,0,124,-,-54.523669
3,6,25,0,124,-,-55.751830
3,6,26,0,44,-,-59.188226
3,6,27,0,87,-,-63.151997
3,6,28,0,81,-,-67.518835
3,6,29,0,44,-,-71.395453
3,7,0,0,326,-,-4.220645
3,7,1,0,326,-,-4.423776
3,7,2,0,326,-,-4.623902
3,7,3,0,124,-,-10.865645
3,7,4,0,143,-,-13.739022
3,7,5,0,143,-,-14.548139
3,7,6,0,143,-,-15.385584
3,7,7,0,108,-,-21.400588
3,7,8,0,108,-,-21.673564
3,7,9,0,108,-,-21.959045
3,7,10,0,330,-,-27.203761
3,7,11,0,61,-,-30.118772
3,7,12,0,108,-,-36.213486
3,7,13,0,108,-,-36.507680
3,7,14,0,108,-,-36.833842
3,7,15,0,108,-,-37.125051
3,7,16,0,108,-,-37.420659
3,7,17,0,21,-,-42.252358
3,7,18,0,124,-,-44.378779
3,7,19,0,124,-,-45.596657
3,7,20,0,143,-,-48.470033
3,7,21,0,143,-,-49.332134
3,7,22,0,331,-,-52.372593
3,7,23,0,81,-,-56.747306
3,7,24,0,81,-,-57.147701
3,7,25,0,81,-,-57.549399
3,7,26,0,81,-,-57.948966
3,7,27,0,81,-,-58.352795
3,7,28,0,81,-,-58.757954
3,7,29,0,65,-,-62.338992
3,8,0,0,63,-,-3.231488
3,8,1,0,63,-,-3.862992
3,8,2,0,65,-,-7.042260
3,8,3,0,63,-,-10.262158
3,8,4,0,61,-,-13.496408
3,8,5,0,21,-,-17.007511
3,8,6,0,1,-,-23.089050
3,8,7,0,331,-,-26.306679
3,8,8,0,331,-,-27.199752
3,8,9,0,331,-,-28.068871
3,8,10,0,331,-,-28.897944
3,8,11,0,331,-,-29.754007
3,8,12,0,331,-,-30.621994
3,8,13,0,44,-,-34.097354
3,8,14,0,63,-,-37.502935
3,8,15,0,63,-,-38.126811
3,8,16,0,65,-,-41.312778
3,8,17,0,65,-,-41.973133
3,8,18,0,310,-,-46.282742
3,8,19,0,86,-,-50.371076
3,8,20,0,86,-,-51.052767
3,8,21,0,86,-,-51.708859
3,8,22,0,86,-,-52.367651
3,8,23,0,21,-,-56.174657
3,8,24,0,21,-,-57.550355
3,8,25,0,349,-,-61.467701
3,8,26,0,143,-,-64.446477
3,8,27,0,45,-,-68.689255
3,8,28,0,61,-,-71.599663
3,8,29,0,87,-,-75.472833
3,9,0,0,63,-,-3.231488
3,9,1,0,63,-,-3.862992
3,9,2,0,63,-,-4.506507
3,9,3,0,63,-,-5.124577
3,9,4,0,63,-,-5.740032
3,9,5,0,63,-,-6.359385
3,9,6,0,124,-,-9.959206
3,9,7,0,124,-,-11.199958
3,9,8,0,330,-,-14.968794
3,9,9,0,124,-,-17.673443
3,9,10,0,21,-,-20.060494
3,9,11,0,124,-,-22.186914
3,9,12,0,332,-,-27.456171
3,9,13,0,62,-,-31.544985
3,9,14,0,62,-,-32.067181
3,9,15,0,21,-,-36.135674
3,9,16,0,63,-,-39.355669
3,9,17,0,124,-,-42.958827
3,9,18,0,88,-,-47.267917
3,9,19,0,88,-,-48.632151
3,9,20,0,124,-,-51.263860
3,9,21,0,124,-,-52.473425
3,9,22,0,66,-,-57.625987
3,9,23,0,44,-,-61.067638
3,9,24,0,331,-,-64.772360
3,9,25,0,63,-,-68.018921
3,9,26,0,63,-,-68.630420
3,9,27,0,63,-,-69.250686
3,9,28,0,63,-,-69.887179
3,9,29,0,63,-,-70.489590
4,0,0,0,36,-,-3.707432
4,0,1,0,54,-,-8.578143
4,0,2,0,33,-,-11.987021
4,0,3,0,33,-,-12.874289
4,0,4,0,163,-,-15.484302
4,0,5,0,163,-,-16.154697
4,0,6,0,196,-,-22.406932
4,0,7,0,213,-,-26.736847
4,0,8,0,213,-,-27.149374
4,0,9,0,211,-,-32.270828
4,0,10,0,165,-,-35.800646
4,0,11,0,137,-,-41.112854
4,0,12,0,163,-,-44.125573
4,0,13,0,163,-,-44.818710
4,0,14,0,94,-,-47.828114
4,0,15,0,53,-,-51.388776
4,0,16,0,116,-,-56.671822
4,0,17,0,32,-,-60.182510
4,0,18,0,194,-,-66.592508
4,0,19,0,115,-,-70.599652
4,0,20,0,36,-,-74.176637
4,0,21,0,52,-,-77.466191
4,0,22,0,136,-,-80.803363
4,0,23,0,36,-,-85.237651
4,0,24,0,36,-,-86.377299
4,0,25,0,36,-,-87.519555
4,0,26,0,94,-,-90.415896
4,0,27,0,115,-,-93.695914
4,0,28,0,115,-,-94.575177
4,0,29,0,163,-,-97.173681
4,1,0,0,163,-,-2.516606
4,1,1,0,163,-,-3.206286
4,1,2,0,163,-,-3.902706
4,1,3,0,163,-,-4.592851
4,1,4,0,163,-,-5.283056
4,1,5,0,163,-,-5.953451
4,1,6,0,163,-,-6.633959
4,1,7,0,163,-,-7.330917
4,1,8,0,52,-,-10.643772
4,1,9,0,52,-,-11.222342
4,1,10,0,163,-,-14.122510
4,1,11,0,54,-,-19.000479
4,1,12,0,54,-,-19.757139
4,1,13,0,52,-,-23.051810
4,1,14,0,52,-,-23.639183
4,1,15,0,54,-,-28.702138
4,1,16,0,54,-,-29.462693
4,1,17,0,54,-,-30.222057
4,1,18,0,115,-,-33.738455
4,1,19,0,115,-,-34.618487
4,1,20,0,157,-,-39.290718
4,1,21,0,157,-,-40.424887
4,1,22,0,136,-,-43.760971
4,1,23,0,136,-,-44.150555
4,1,24,0,136,-,-44.544064
4,1,25,0,136,-,-44.937477
4,1,26,0,109,-,-48.803644
4,1,27,0,138,-,-52.227498
4,1,28,0,138,-,-53.361311
4,1,29,0,137,-,-57.317215
4,2,0,0,252,-,-6.753588
4,2,1,0,233,-,-11.969681
4,2,2,0,271,-,-15.726312
4,2,3,0,212,-,-18.992677
4,2,4,0,212,-,-19.866137
4,2,5,0,212,-,-20.718731
4,2,6,0,195,-,-23.837106
4,2,7,0,195,-,-24.125481
4,2,8,0,195,-,-24.405650
4,2,9,0,195,-,-24.711373
4,2,10,0,195,-,-24.995089
4,2,11,0,195,-,-25.287271
4,2,12,0,195,-,-25.585117
4,2,13,0,195,-,-25.874295
4,2,14,0,195,-,-26.161031
4,2,15,0,195,-,-26.445121
4,2,16,0,195,-,-26.743494
4,2,17,0,195,-,-27.038489
4,2,18,0,195,-,-27.349789
4,2,19,0,195,-,-27.668744
4,2,20,0,195,-,-27.988777
4,2,21,0,251,-,-34.162951
4,2,22,0,251,-,-34.636559
4,2,23,0,251,-,-35.121304
4,2,24,0,251,-,-35.611434
4,2,25,0,196,-,-39.727027
4,2,26,0,196,-,-40.589357
4,2,27,0,196,-,-41.471537
4,2,28,0,163,-,-44.621181
4,2,29,0,136,-,-47.968871
4,3,0,0,207,-,-5.618118
4,3,1,0,168,-,-9.089175
4,3,2,0,168,-,-10.205807
4,3,3,0,126,-,-13.979019
4,3,4,0,126,-,-15.509029
4,3,5,0,126,-,-16.989120
4,3,6,0,164,-,-20.728976
4,3,7,0,94,-,-24.512430
4,3,8,0,94,-,-25.309340
4,3,9,0,136,-,-28.645395
4,3,10,0,163,-,-31.903583
4,3,11,0,32,-,-35.423605
4,3,12,0,52,-,-39.195759
4,3,13,0,52,-,-39.781466
4,3,14,0,136,-,-43.118638
4,3,15,0,136,-,-43.513827
4,3,16,0,136,-,-43.907060
4,3,17,0,136,-,-44.299344
4,3,18,0,32,-,-47.808842
4,3,19,0,32,-,-48.158634
4,3,20,0,32,-,-48.507909
4,3,21,0,32,-,-48.857151
4,3,22,0,32,-,-49.208263
4,3,23,0,109,-,-53.189430
4,3,24,0,17,-,-58.395720
4,3,25,0,94,-,-61.299261
4,3,26,0,36,-,-64.956915
4,3,27,0,36,-,-66.097104
4,3,28,0,53,-,-69.671152
4,3,29,0,109,-,-73.025563
4,4,0,0,31,-,-4.803368
4,4,1,0,32,-,-8.314467
4,4,2,0,109,-,-12.292578
4,4,3,0,33,-,-15.345187
4,4,4,0,163,-,-17.955200
4,4,5,0,163,-,-18.625595
4,4,6,0,163,-,-19.306103
4,4,7,0,31,-,-24.846067
4,4,8,0,31,-,-25.300846
4,4,9,0,31,-,-25.749599
4,4,10,0,114,-,-30.694601
4,4,11,0,94,-,-33.576113
4,4,12,0,115,-,-36.860161
4,4,13,0,115,-,-37.737313
4,4,14,0,115,-,-38.614562
4,4,15,0,137,-,-42.563496
4,4,16,0,137,-,-43.108888
4,4,17,0,12,-,-48.209242
4,4,18,0,12,-,-48.931973
4,4,19,0,31,-,-54.463462
4,4,20,0,31,-,-54.909221
4,4,21,0,163,-,-58.151213
4,4,22,0,52,-,-61.464067
4,4,23,0,52,-,-62.032928
4,4,24,0,33,-,-65.626019
4,4,25,0,163,-,-68.236032
4,4,26,0,109,-,-71.468331
4,4,27,0,109,-,-72.445003
4,4,28,0,94,-,-75.323550
4,4,29,0,94,-,-76.126444
4,5,0,0,163,-,-2.516606
4,5,1,0,163,-,-3.206286
4,5,2,0,94,-,-6.204944
4,5,3,0,94,-,-7.004118
4,5,4,0,94,-,-7.809951
4,5,5,0,94,-,-8.610247
4,5,6,0,52,-,-11.886092
4,5,7,0,52,-,-12.472559
4,5,8,0,52,-,-13.059717
4,5,9,0,163,-,-15.956488
4,5,10,0,163,-,-16.651106
4,5,11,0,36,-,-20.452248
4,5,12,0,73,-,-24.545921
4,5,13,0,73,-,-25.214041
4,5,14,0,135,-,-30.058714
4,5,15,0,138,-,-34.123754
4,5,16,0,109,-,-36.757006
4,5,17,0,36,-,-39.940757
4,5,18,0,36,-,-41.073074
4,5,19,0,138,-,-44.295670
4,5,20,0,138,-,-45.413596
4,5,21,0,163,-,-48.019843
4,5,22,0,163,-,-48.702096
4,5,23,0,115,-,-52.141428
4,5,24,0,158,-,-58.114813
4,5,25,0,136,-,-61.459528
4,5,26,0,136,-,-61.851225
4,5,27,0,136,-,-62.244105
4,5,28,0,136,-,-62.635522
4,5,29,0,136,-,-63.027769
4,6,0,0,136,-,-2.602022
4,6,1,0,159,-,-7.817822
4,6,2,0,159,-,-8.293503
4,6,3,0,73,-,-12.858334
4,6,4,0,115,-,-16.420421
4,6,5,0,115,-,-17.296527
4,6,6,0,137,-,-21.245461
4,6,7,0,137,-,-21.796589
4,6,8,0,137,-,-22.348108
4,6,9,0,137,-,-22.892635
4,6,10,0,137,-,-23.444706
4,6,11,0,137,-,-23.992919
4,6,12,0,137,-,-24.536965
4,6,13,0,137,-,-25.087511
4,6,14,0,52,-,-28.488825
4,6,15,0,163,-,-31.379939
4,6,16,0,277,-,-39.971363
4,6,17,0,157,-,-45.178579
4,6,18,0,13,-,-52.184998
4,6,19,0,33,-,-55.337994
4,6,20,0,52,-,-58.631133
4,6,21,0,108,-,-63.394527
4,6,22,0,32,-,-66.899168
4,6,23,0,32,-,-67.246260
4,6,24,0,53,-,-71.433797
4,6,25,0,195,-,-77.682835
4,6,26,0,195,-,-77.993477
4,6,27,0,167,-,-84.341052
4,6,28,0,168,-,-87.816536
4,6,29,0,165,-,-91.210243
4,7,0,0,98,-,-7.612694
4,7,1,0,98,-,-7.613087
4,7,2,0,98,-,-7.615027
4,7,3,0,98,-,-7.615646
4,7,4,0,98,-,-7.617390
4,7,5,0,98,-,-7.618588
4,7,6,0,98,-,-7.619390
4,7,7,0,98,-,-7.620988
4,7,8,0,98,-,-7.622490
4,7,9,0,98,-,-7.623761
4,7,10,0,98,-,-7.625322
4,7,11,0,98,-,-7.626420
4,7,12,0,98,-,-7.628116
4,7,13,0,98,-,-7.629715
4,7,14,0,98,-,-7.630989
4,7,15,0,98,-,-7.632017
4,7,16,0,98,-,-7.632427
4,7,17,0,98,-,-7.632931
4,7,18,0,98,-,-7.633562
4,7,19,0,98,-,-7.635389
4,7,20,0,98,-,-7.636190
4,7,21,0,98,-,-7.637214
4,7,22,0,98,-,-7.638303
4,7,23,0,98,-,-7.639345
4,7,24,0,98,-,-7.641015
4,7,25,0,98,-,-7.642336
4,7,26,0,98,-,-7.644453
4,7,27,0,98,-,-7.646270
4,7,28,0,98,-,-7.649504
4,7,29,0,98,-,-7.651864
4,8,0,0,26,-,-7.469258
4,8,1,0,26,-,-7.773556
4,8,2,0,289,-,-12.191695
4,8,3,0,181,-,-15.405485
4,8,4,0,181,-,-15.538366
4,8,5,0,126,-,-21.877718
4,8,6,0,166,-,-25.227581
4,8,7,0,209,-,-29.555704
4,8,8,0,106,-,-32.810406
4,8,9,0,173,-,-37.219676
4,8,10,0,173,-,-38.006140
4,8,11,0,173,-,-38.785235
4,8,12,0,189,-,-44.559443
4,8,13,0,148,-,-48.340742
4,8,14,0,192,-,-51.509332
4,8,15,0,148,-,-55.065069
4,8,16,0,148,-,-56.558495
4,8,17,0,210,-,-59.919107
4,8,18,0,195,-,-65.107094
4,8,19,0,94,-,-69.920140
4,8,20,0,94,-,-70.722824
4,8,21,0,94,-,-71.527086
4,8,22,0,136,-,-74.863142
4,8,23,0,73,-,-79.625810
4,8,24,0,73,-,-80.306786
4,8,25,0,17,-,-85.915452
4,8,26,0,53,-,-89.496582
4,8,27,0,163,-,-92.257416
4,8,28,0,163,-,-92.937595
4,8,29,0,137,-,-96.915717
4,9,0,0,163,-,-2.516606
4,9,1,0,163,-,-3.206286
4,9,2,0,94,-,-6.204944
4,9,3,0,94,-,-7.004118
4,9,4,0,163,-,-9.602549
4,9,5,0,163,-,-10.272944
4,9,6,0,114,-,-14.582376
4,9,7,0,114,-,-15.560315
4,9,8,0,114,-,-16.541884
4,9,9,0,114,-,-17.521847
4,9,10,0,163,-,-20.111092
4,9,11,0,163,-,-20.802755
4,9,12,0,164,-,-26.814585
4,9,13,0,164,-,-28.200253
4,9,14,0,164,-,-29.577184
4,9,15,0,192,-,-33.360824
4,9,16,0,190,-,-38.564741
4,9,17,0,171,-,-42.261918
4,9,18,0,190,-,-47.446146
4,9,19,0,214,-,-56.802597
4,9,20,0,171,-,-62.525351
4,9,21,0,171,-,-63.732016
4,9,22,0,228,-,-68.386848
4,9,23,0,196,-,-73.993722
4,9,24,0,33,-,-77.790136
4,9,25,0,163,-,-80.400150
4,9,26,0,163,-,-81.077711
4,9,27,0,163,-,-81.759067
4,9,28,0,163,-,-82.439246
4,9,29,0,32,-,-85.959268
5,0,0,0,307,-,-3.701785
5,0,1,0,287,-,-9.914117
5,0,2,0,287,-,-10.141027
5,0,3,0,329,-,-18.019411
5,0,4,0,329,-,-18.975553
5,0,5,0,351,-,-22.851430
5,0,6,0,44,-,-26.638475
5,0,7,0,24,-,-32.485450
5,0,8,0,24,-,-33.356750
5,0,9,0,24,-,-34.168267
5,0,10,0,24,-,-34.954098
5,0,11,0,24,-,-35.730819
5,0,12,0,124,-,-38.952273
5,0,13,0,124,-,-40.066101
5,0,14,0,124,-,-41.118626
5,0,15,0,124,-,-42.368161
5,0,16,0,124,-,-43.469361
5,0,17,0,64,-,-46.877991
5,0,18,0,64,-,-47.571428
5,0,19,0,64,-,-48.275361
5,0,20,0,123,-,-52.872564
5,0,21,0,123,-,-53.415022
5,0,22,0,123,-,-53.954406
5,0,23,0,46,-,-56.893082
5,0,24,0,123,-,-59.476883
5,0,25,0,195,-,-67.360993
5,0,26,0,173,-,-72.664731
5,0,27,0,271,-,-75.954297
5,0,28,0,267,-,-79.499676
5,0,29,0,195,-,-83.705903
5,1,0,0,272,-,-7.224369
5,1,1,0,269,-,-12.136013
5,1,2,0,364,-,-19.110064
5,1,3,0,364,-,-19.670215
5,1,4,0,364,-,-20.231239
5,1,5,0,364,-,-20.793181
5,1,6,0,26,-,-23.928347
5,1,7,0,26,-,-24.768983
5,1,8,0,26,-,-25.608678
5,1,9,0,26,-,-26.443509
5,1,10,0,26,-,-27.278965
5,1,11,0,26,-,-28.113434
5,1,12,0,374,-,-36.964967
5,1,13,0,374,-,-37.132531
5,1,14,0,374,-,-37.308282
5,1,15,0,374,-,-37.469543
5,1,16,0,374,-,-37.635409
5,1,17,0,374,-,-37.801201
5,1,18,0,374,-,-37.965906
5,1,19,0,374,-,-38.140490
