user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
2,5,24,0,11,-,-55.258877
2,5,25,0,11,-,-55.304961
2,5,26,0,214,-,-59.973698
2,5,27,0,295,-,-65.570712
2,5,28,0,343,-,-70.290151
2,5,29,0,343,-,-71.131438
2,6,0,0,329,-,-5.129042
2,6,1,0,184,-,-10.084403
2,6,2,0,60,-,-14.555948
2,6,3,0,394,-,-21.541516
2,6,4,0,277,-,-26.057849
2,6,5,0,277,-,-26.114983
2,6,6,0,363,-,-32.086520
2,6,7,0,348,-,-36.740204
2,6,8,0,368,-,-41.764409
2,6,9,0,307,-,-46.725345
2,6,10,0,307,-,-46.873955
2,6,11,0,307,-,-47.480289
2,6,12,0,307,-,-48.177481
2,6,13,0,307,-,-48.362686
2,6,14,0,307,-,-49.056424
2,6,15,0,370,-,-54.475566
2,6,16,0,370,-,-54.553910
2,6,17,0,370,-,-54.589547
2,6,18,0,370,-,-54.906294
2,6,19,0,370,-,-54.945770
2,6,20,0,370,-,-55.418408
2,6,21,0,370,-,-55.452466
2,6,22,0,370,-,-55.908219
2,6,23,0,370,-,-55.956484
2,6,24,0,253,-,-60.784334
2,6,25,0,55,-,-65.597931
2,6,26,0,55,-,-66.300513
2,6,27,0,340,-,-72.069977
2,6,28,0,340,-,-72.292129
2,6,29,0,340,-,-72.364872
2,7,0,0,382,-,-4.259363
2,7,1,0,382,-,-4.737798
2,7,2,0,382,-,-4.862449
2,7,3,0,382,-,-4.902125
2,7,4,0,382,-,-5.078820
2,7,5,0,382,-,-5.714266
2,7,6,0,382,-,-5.762746
2,7,7,0,382,-,-6.205103
2,7,8,0,382,-,-6.720831
2,7,9,0,382,-,-6.764844
2,7,10,0,382,-,-7.207753
2,7,11,0,102,-,-11.583667
2,7,12,0,203,-,-16.921833
2,7,13,0,203,-,-17.060486
2,7,14,0,203,-,-17.133691
2,7,15,0,25,-,-21.404772
2,7,16,0,25,-,-21.858575
2,7,17,0,25,-,-21.949324
2,7,18,0,25,-,-22.332648
2,7,19,0,25,-,-22.789300
2,7,20,0,25,-,-23.211298
2,7,21,0,25,-,-23.231898
2,7,22,0,25,-,-23.637663
2,7,23,0,258,-,-28.496076
2,7,24,0,258,-,-28.596390
2,7,25,0,293,-,-33.393192
2,7,26,0,293,-,-33.515868
2,7,27,0,293,-,-33.633531
2,7,28,0,293,-,-33.734750
2,7,29,0,332,-,-39.415114
2,8,0,0,186,-,-4.349000
2,8,1,0,186,-,-4.534126
2,8,2,0,186,-,-4.595933
2,8,3,0,186,-,-4.742597
2,8,4,0,186,-,-4.936353
2,8,5,0,113,-,-10.965718
2,8,6,0,113,-,-11.508468
2,8,7,0,113,-,-11.651235
2,8,8,0,113,-,-11.764190
2,8,9,0,113,-,-12.255934
2,8,10,0,113,-,-12.510876
2,8,11,0,113,-,-12.657931
2,8,12,0,113,-,-12.714527
2,8,13,0,172,-,-18.212385
2,8,14,0,158,-,-24.414197
2,8,15,0,158,-,-24.445841
2,8,16,0,158,-,-25.085726
2,8,17,0,147,-,-30.095864
2,8,18,0,147,-,-30.606722
2,8,19,0,147,-,-31.239831
2,8,20,0,12,-,-35.574209
2,8,21,0,12,-,-35.695771
2,8,22,0,12,-,-36.313965
2,8,23,0,337,-,-43.102921
2,8,24,0,337,-,-43.675431
2,8,25,0,337,-,-44.107862
2,8,26,0,269,-,-49.297352
2,8,27,0,269,-,-49.409267
2,8,28,0,269,-,-50.265937
2,8,29,0,269,-,-50.960445
2,9,0,0,138,-,-4.588829
2,9,1,0,138,-,-4.813023
2,9,2,0,138,-,-5.300243
2,9,3,0,138,-,-5.502419
2,9,4,0,138,-,-5.561315
2,9,5,0,138,-,-6.103633
2,9,6,0,138,-,-6.151315
2,9,7,0,138,-,-6.546576
2,9,8,0,138,-,-6.611048
2,9,9,0,85,-,-12.690587
2,9,10,0,85,-,-12.844022
2,9,11,0,85,-,-12.961548
2,9,12,0,85,-,-13.159991
2,9,13,0,186,-,-17.964093
2,9,14,0,186,-,-18.104047
2,9,15,0,335,-,-22.913006
2,9,16,0,335,-,-23.014470
2,9,17,0,335,-,-23.093713
2,9,18,0,335,-,-23.582456
2,9,19,0,335,-,-24.237854
2,9,20,0,0,-,-29.695979
2,9,21,0,0,-,-30.300980
2,9,22,0,0,-,-30.369784
2,9,23,0,384,-,-34.557591
2,9,24,0,217,-,-41.016173
2,9,25,0,217,-,-41.080046
2,9,26,0,217,-,-41.213734
2,9,27,0,217,-,-41.290783
2,9,28,0,217,-,-41.942886
2,9,29,0,134,-,-48.230297
3,0,0,0,2,-,-4.397854
3,0,1,0,2,-,-4.766792
3,0,2,0,2,-,-5.038928
3,0,3,0,2,-,-5.374086
3,0,4,0,2,-,-5.655284
3,0,5,0,2,-,-6.267104
3,0,6,0,2,-,-6.520356
3,0,7,0,51,-,-12.725863
3,0,8,0,51,-,-12.877381
3,0,9,0,51,-,-14.013300
3,0,10,0,51,-,-14.209632
3,0,11,0,51,-,-14.423401
3,0,12,0,287,-,-19.881119
3,0,13,0,397,-,-24.600764
3,0,14,0,397,-,-24.708658
3,0,15,0,64,-,-30.650316
3,0,16,0,102,-,-37.135122
3,0,17,0,102,-,-37.299399
3,0,18,0,102,-,-37.750898
3,0,19,0,102,-,-38.009835
3,0,20,0,2,-,-43.541458
3,0,21,0,251,-,-48.908516
3,0,22,0,251,-,-49.733332
3,0,23,0,74,-,-54.865421
3,0,24,0,73,-,-58.776210
3,0,25,0,24,-,-63.307710
3,0,26,0,175,-,-66.911132
3,0,27,0,77,-,-72.929208
3,0,28,0,77,-,-72.994939
3,0,29,0,155,-,-76.699903
3,1,0,0,329,-,-5.070350
3,1,1,0,329,-,-5.301281
3,1,2,0,329,-,-5.651339
3,1,3,0,318,-,-10.118428
3,1,4,0,318,-,-10.247938
3,1,5,0,318,-,-10.276203
3,1,6,0,318,-,-10.487365
3,1,7,0,318,-,-10.540057
3,1,8,0,318,-,-11.138608
3,1,9,0,318,-,-11.251711
3,1,10,0,44,-,-17.081301
3,1,11,0,44,-,-17.505794
3,1,12,0,22,-,-22.010738
3,1,13,0,115,-,-26.537457
3,1,14,0,115,-,-27.101765
3,1,15,0,115,-,-27.538892
3,1,16,0,115,-,-28.095812
3,1,17,0,115,-,-28.989491
3,1,18,0,115,-,-29.492460
3,1,19,0,252,-,-35.126865
3,1,20,0,233,-,-38.934077
3,1,21,0,94,-,-42.929126
3,1,22,0,94,-,-43.522646
3,1,23,0,94,-,-44.153215
3,1,24,0,94,-,-44.806261
3,1,25,0,94,-,-45.353334
3,1,26,0,94,-,-45.947321
3,1,27,0,94,-,-46.564904
3,1,28,0,94,-,-47.058919
3,1,29,0,94,-,-47.755715
3,2,0,0,214,-,-3.934342
3,2,1,0,214,-,-4.655672
3,2,2,0,135,-,-8.567428
3,2,3,0,24,-,-13.253134
3,2,4,0,24,-,-13.753818
3,2,5,0,385,-,-18.968446
3,2,6,0,195,-,-23.244404
3,2,7,0,200,-,-28.776407
3,2,8,0,200,-,-29.492949
3,2,9,0,1,-,-33.386133
3,2,10,0,73,-,-37.416657
3,2,11,0,73,-,-38.158330
3,2,12,0,73,-,-38.833898
3,2,13,0,156,-,-45.416474
3,2,14,0,43,-,-49.334936
3,2,15,0,43,-,-50.095976
3,2,16,0,43,-,-50.816449
3,2,17,0,200,-,-56.778724
3,2,18,0,23,-,-60.535680
3,2,19,0,233,-,-64.319402
3,2,20,0,233,-,-65.078333
3,2,21,0,233,-,-65.758432
3,2,22,0,233,-,-66.495023
3,2,23,0,64,-,-71.919464
3,2,24,0,64,-,-72.118356
3,2,25,0,64,-,-72.642325
3,2,26,0,44,-,-78.800326
3,2,27,0,44,-,-79.346520
3,2,28,0,44,-,-79.822580
3,2,29,0,125,-,-85.920317
3,3,0,0,115,-,-4.253852
3,3,1,0,115,-,-4.872173
3,3,2,0,155,-,-8.492194
3,3,3,0,232,-,-13.881408
3,3,4,0,32,-,-19.042048
3,3,5,0,233,-,-22.884811
3,3,6,0,233,-,-23.610817
3,3,7,0,233,-,-24.373897
3,3,8,0,233,-,-25.110234
3,3,9,0,233,-,-25.558826
3,3,10,0,233,-,-26.246842
3,3,11,0,233,-,-26.959968
3,3,12,0,97,-,-32.577651
3,3,13,0,253,-,-39.000895
3,3,14,0,253,-,-39.887619
3,3,15,0,253,-,-40.108198
3,3,16,0,253,-,-40.740115
3,3,17,0,253,-,-41.548049
3,3,18,0,253,-,-41.867101
3,3,19,0,253,-,-42.605969
3,3,20,0,253,-,-42.865055
3,3,21,0,253,-,-43.075957
3,3,22,0,23,-,-46.843233
3,3,23,0,73,-,-50.858993
3,3,24,0,175,-,-54.395780
3,3,25,0,155,-,-58.028286
3,3,26,0,340,-,-63.974806
3,3,27,0,213,-,-68.071166
3,3,28,0,23,-,-71.638337
3,3,29,0,94,-,-75.490013
3,4,0,0,114,-,-4.599397
3,4,1,0,114,-,-4.877382
3,4,2,0,114,-,-5.096203
3,4,3,0,114,-,-5.304088
3,4,4,0,114,-,-5.524640
3,4,5,0,114,-,-5.993276
3,4,6,0,114,-,-6.224748
3,4,7,0,114,-,-6.537927
3,4,8,0,114,-,-6.827129
3,4,9,0,114,-,-8.038883
3,4,10,0,114,-,-8.370169
3,4,11,0,135,-,-13.882138
3,4,12,0,135,-,-14.569931
3,4,13,0,135,-,-15.155906
3,4,14,0,135,-,-15.764303
3,4,15,0,73,-,-19.634014
3,4,16,0,73,-,-20.425856
3,4,17,0,73,-,-21.129747
3,4,18,0,73,-,-22.030485
3,4,19,0,72,-,-25.867463
3,4,20,0,155,-,-29.799005
3,4,21,0,155,-,-30.562107
3,4,22,0,288,-,-37.666832
3,4,23,0,288,-,-37.827916
3,4,24,0,288,-,-37.901664
3,4,25,0,288,-,-38.078648
3,4,26,0,288,-,-38.133644
3,4,27,0,288,-,-38.211466
3,4,28,0,288,-,-38.236261
3,4,29,0,288,-,-38.780830
3,5,0,0,158,-,-4.732470
3,5,1,0,158,-,-5.149096
3,5,2,0,158,-,-5.319654
3,5,3,0,264,-,-12.145931
3,5,4,0,264,-,-12.360482
3,5,5,0,264,-,-12.524276
3,5,6,0,264,-,-12.769953
3,5,7,0,265,-,-19.381732
3,5,8,0,321,-,-24.674165
3,5,9,0,321,-,-25.867017
3,5,10,0,321,-,-27.096440
3,5,11,0,321,-,-27.475215
3,5,12,0,1,-,-31.540029
3,5,13,0,1,-,-32.100718
3,5,14,0,340,-,-37.852048
3,5,15,0,340,-,-38.756695
3,5,16,0,340,-,-39.204615
3,5,17,0,340,-,-39.656971
3,5,18,0,340,-,-40.533708
3,5,19,0,340,-,-41.515267
3,5,20,0,240,-,-46.623099
3,5,21,0,240,-,-47.539568
3,5,22,0,240,-,-48.504076
3,5,23,0,240,-,-48.939642
3,5,24,0,132,-,-54.412187
3,5,25,0,132,-,-54.429121
3,5,26,0,132,-,-55.184349
3,5,27,0,132,-,-55.291391
3,5,28,0,132,-,-55.306853
3,5,29,0,309,-,-60.556546
3,6,0,0,2,-,-4.397854
3,6,1,0,2,-,-4.766792
3,6,2,0,2,-,-5.038928
3,6,3,0,2,-,-5.374086
3,6,4,0,2,-,-5.655284
3,6,5,0,371,-,-10.734692
3,6,6,0,371,-,-11.628680
3,6,7,0,213,-,-16.427008
3,6,8,0,246,-,-22.171141
3,6,9,0,246,-,-22.408070
3,6,10,0,175,-,-26.091156
3,6,11,0,155,-,-29.628457
3,6,12,0,155,-,-30.365208
3,6,13,0,158,-,-36.112857
3,6,14,0,158,-,-36.521643
3,6,15,0,72,-,-40.459768
3,6,16,0,44,-,-45.749087
3,6,17,0,371,-,-50.694115
3,6,18,0,371,-,-51.801688
3,6,19,0,82,-,-57.462115
3,6,20,0,82,-,-58.238000
3,6,21,0,1,-,-62.044049
3,6,22,0,43,-,-65.728110
3,6,23,0,43,-,-66.462028
3,6,24,0,43,-,-67.012081
3,6,25,0,43,-,-67.667481
3,6,26,0,43,-,-68.340260
3,6,27,0,194,-,-72.925146
3,6,28,0,93,-,-79.345172
3,6,29,0,22,-,-83.321948
3,7,0,0,303,-,-6.709122
3,7,1,0,303,-,-7.346682
3,7,2,0,303,-,-8.003119
3,7,3,0,30,-,-12.550924
3,7,4,0,233,-,-16.228856
3,7,5,0,233,-,-16.967868
3,7,6,0,233,-,-17.693873
3,7,7,0,175,-,-21.238067
3,7,8,0,194,-,-25.766616
3,7,9,0,93,-,-32.186641
3,7,10,0,286,-,-38.541278
3,7,11,0,46,-,-43.174494
3,7,12,0,74,-,-49.130369
3,7,13,0,74,-,-49.699994
3,7,14,0,74,-,-50.589698
3,7,15,0,74,-,-50.990178
3,7,16,0,159,-,-57.272211
3,7,17,0,6,-,-63.692285
3,7,18,0,145,-,-69.381582
3,7,19,0,145,-,-69.660674
3,7,20,0,145,-,-69.865731
3,7,21,0,145,-,-69.979706
3,7,22,0,145,-,-70.077555
3,7,23,0,145,-,-70.203194
3,7,24,0,145,-,-70.349434
3,7,25,0,145,-,-70.589133
3,7,26,0,145,-,-70.665829
3,7,27,0,145,-,-70.760046
3,7,28,0,145,-,-70.893548
3,7,29,0,145,-,-71.049723
3,8,0,0,51,-,-4.773182
3,8,1,0,51,-,-4.938970
3,8,2,0,51,-,-5.213645
3,8,3,0,51,-,-5.804508
3,8,4,0,51,-,-5.983221
3,8,5,0,1,-,-10.584108
3,8,6,0,1,-,-11.234095
3,8,7,0,253,-,-17.388350
3,8,8,0,253,-,-17.934236
3,8,9,0,253,-,-18.021123
3,8,10,0,253,-,-19.523447
3,8,11,0,228,-,-24.544127
3,8,12,0,229,-,-31.173942
3,8,13,0,35,-,-36.375906
3,8,14,0,224,-,-41.018099
3,8,15,0,73,-,-44.975005
3,8,16,0,138,-,-50.867626
3,8,17,0,138,-,-51.555939
3,8,18,0,266,-,-57.547593
3,8,19,0,266,-,-57.801170
3,8,20,0,266,-,-58.016082
3,8,21,0,266,-,-58.308841
3,8,22,0,266,-,-59.052932
3,8,23,0,2,-,-64.370130
3,8,24,0,2,-,-64.721669
3,8,25,0,233,-,-69.132119
3,8,26,0,233,-,-69.806421
3,8,27,0,23,-,-73.389745
3,8,28,0,23,-,-73.966788
3,8,29,0,164,-,-80.022972
3,9,0,0,51,-,-4.773182
3,9,1,0,51,-,-4.938970
3,9,2,0,51,-,-5.213645
3,9,3,0,51,-,-5.804508
3,9,4,0,51,-,-5.983221
3,9,5,0,51,-,-6.560982
3,9,6,0,63,-,-12.845856
3,9,7,0,63,-,-13.196327
3,9,8,0,213,-,-18.158094
3,9,9,0,213,-,-18.669129
3,9,10,0,23,-,-22.236300
3,9,11,0,94,-,-26.087975
3,9,12,0,252,-,-32.105836
3,9,13,0,43,-,-35.807125
3,9,14,0,43,-,-36.462612
3,9,15,0,1,-,-40.140494
3,9,16,0,1,-,-40.737312
3,9,17,0,155,-,-44.834577
3,9,18,0,155,-,-45.524917
3,9,19,0,155,-,-46.214858
3,9,20,0,155,-,-46.932721
3,9,21,0,155,-,-47.695823
3,9,22,0,155,-,-48.453356
3,9,23,0,23,-,-52.061899
3,9,24,0,251,-,-56.703075
3,9,25,0,72,-,-60.792191
3,9,26,0,72,-,-61.238894
3,9,27,0,72,-,-61.677546
3,9,28,0,72,-,-62.089412
3,9,29,0,72,-,-62.566112
4,0,0,0,84,-,-4.910606
4,0,1,0,84,-,-5.205224
4,0,2,0,84,-,-6.129489
4,0,3,0,84,-,-6.836783
4,0,4,0,215,-,-12.232988
4,0,5,0,215,-,-13.144647
4,0,6,0,379,-,-20.465876
4,0,7,0,379,-,-21.697398
4,0,8,0,211,-,-29.056285
4,0,9,0,129,-,-33.709381
4,0,10,0,129,-,-34.706845
4,0,11,0,112,-,-38.623893
4,0,12,0,308,-,-44.645226
4,0,13,0,308,-,-45.129708
4,0,14,0,174,-,-50.239512
4,0,15,0,121,-,-55.241980
4,0,16,0,164,-,-59.896811
4,0,17,0,84,-,-65.668851
4,0,18,0,382,-,-71.874962
4,0,19,0,382,-,-72.087828
4,0,20,0,63,-,-78.612328
4,0,21,0,63,-,-78.803229
4,0,22,0,63,-,-78.876720
4,0,23,0,63,-,-78.947258
4,0,24,0,63,-,-79.221091
4,0,25,0,63,-,-79.334911
4,0,26,0,66,-,-84.341818
4,0,27,0,229,-,-92.879398
4,0,28,0,229,-,-93.914491
4,0,29,0,337,-,-100.381589
4,1,0,0,205,-,-5.140478
4,1,1,0,205,-,-5.173023
4,1,2,0,205,-,-5.841349
4,1,3,0,205,-,-5.910588
4,1,4,0,205,-,-5.937942
4,1,5,0,205,-,-6.050635
4,1,6,0,205,-,-6.204837
4,1,7,0,205,-,-6.272127
4,1,8,0,205,-,-6.279670
4,1,9,0,205,-,-6.925005
4,1,10,0,205,-,-6.972346
4,1,11,0,205,-,-7.020499
4,1,12,0,205,-,-7.038738
4,1,13,0,111,-,-12.747469
4,1,14,0,111,-,-13.599381
4,1,15,0,133,-,-17.583732
4,1,16,0,133,-,-18.466760
4,1,17,0,133,-,-19.322193
4,1,18,0,171,-,-24.579520
4,1,19,0,171,-,-25.466347
4,1,20,0,194,-,-30.031939
4,1,21,0,194,-,-30.918086
4,1,22,0,194,-,-31.645392
4,1,23,0,185,-,-37.972444
4,1,24,0,168,-,-42.045684
4,1,25,0,168,-,-42.536531
4,1,26,0,124,-,-47.609637
4,1,27,0,171,-,-52.532413
4,1,28,0,171,-,-53.412522
4,1,29,0,171,-,-54.121377
4,2,0,0,372,-,-4.976579
4,2,1,0,372,-,-5.010126
4,2,2,0,372,-,-5.111323
4,2,3,0,372,-,-5.200066
4,2,4,0,372,-,-5.221824
4,2,5,0,372,-,-5.368570
4,2,6,0,372,-,-5.416993
4,2,7,0,372,-,-5.479367
4,2,8,0,372,-,-5.528184
4,2,9,0,372,-,-6.098638
4,2,10,0,372,-,-6.138032
4,2,11,0,372,-,-6.188479
4,2,12,0,372,-,-6.258937
4,2,13,0,372,-,-6.320522
4,2,14,0,372,-,-6.382850
4,2,15,0,372,-,-6.904272
4,2,16,0,372,-,-6.965600
4,2,17,0,372,-,-7.046923
4,2,18,0,372,-,-7.132731
4,2,19,0,372,-,-7.215713
4,2,20,0,372,-,-7.279386
4,2,21,0,372,-,-7.887668
4,2,22,0,372,-,-7.933858
4,2,23,0,372,-,-7.989690
4,2,24,0,372,-,-8.060169
4,2,25,0,372,-,-8.127486
4,2,26,0,372,-,-8.198728
4,2,27,0,372,-,-8.253036
4,2,28,0,372,-,-8.268994
4,2,29,0,372,-,-8.766563
4,3,0,0,331,-,-4.917942
4,3,1,0,170,-,-9.275562
4,3,2,0,170,-,-9.833688
4,3,3,0,110,-,-15.263206
4,3,4,0,110,-,-16.019871
4,3,5,0,109,-,-19.739733
4,3,6,0,109,-,-20.663479
4,3,7,0,109,-,-21.602494
4,3,8,0,129,-,-26.245511
4,3,9,0,147,-,-31.693294
4,3,10,0,272,-,-37.848579
4,3,11,0,111,-,-43.999090
4,3,12,0,163,-,-48.284164
4,3,13,0,142,-,-53.626872
4,3,14,0,194,-,-58.010904
4,3,15,0,194,-,-58.975926
4,3,16,0,194,-,-59.785956
4,3,17,0,194,-,-60.704385
4,3,18,0,81,-,-66.601498
4,3,19,0,81,-,-67.205777
4,3,20,0,81,-,-67.650679
4,3,21,0,81,-,-68.129062
4,3,22,0,81,-,-68.826235
4,3,23,0,170,-,-73.298568
4,3,24,0,65,-,-79.482638
4,3,25,0,65,-,-79.725350
4,3,26,0,65,-,-80.316699
4,3,27,0,65,-,-80.622807
4,3,28,0,138,-,-86.034102
4,3,29,0,184,-,-91.227356
4,4,0,0,20,-,-5.867689
4,4,1,0,20,-,-5.890307
4,4,2,0,20,-,-5.972898
4,4,3,0,20,-,-6.684474
4,4,4,0,20,-,-6.696023
4,4,5,0,194,-,-12.408588
4,4,6,0,194,-,-13.136663
4,4,7,0,67,-,-19.215206
4,4,8,0,67,-,-19.485700
4,4,9,0,67,-,-19.575865
4,4,10,0,67,-,-19.677498
4,4,11,0,67,-,-20.439328
4,4,12,0,67,-,-20.645528
4,4,13,0,67,-,-20.720233
4,4,14,0,67,-,-21.491137
4,4,15,0,67,-,-21.537488
4,4,16,0,67,-,-21.652080
4,4,17,0,6,-,-29.667134
4,4,18,0,6,-,-29.983583
4,4,19,0,6,-,-30.322833
4,4,20,0,6,-,-30.596745
4,4,21,0,204,-,-38.203332
4,4,22,0,111,-,-42.358947
4,4,23,0,111,-,-43.096577
4,4,24,0,90,-,-49.156384
4,4,25,0,175,-,-54.065368
4,4,26,0,175,-,-54.456495
4,4,27,0,175,-,-54.836514
4,4,28,0,163,-,-59.633266
4,4,29,0,163,-,-60.437570
4,5,0,0,204,-,-5.768583
4,5,1,0,204,-,-6.352612
4,5,2,0,168,-,-11.344584
4,5,3,0,168,-,-12.046113
4,5,4,0,164,-,-16.794025
4,5,5,0,145,-,-22.812319
4,5,6,0,110,-,-27.337147
4,5,7,0,110,-,-28.052709
4,5,8,0,110,-,-28.808079
4,5,9,0,217,-,-34.534057
4,5,10,0,192,-,-38.887774
4,5,11,0,108,-,-44.479844
4,5,12,0,121,-,-49.814260
4,5,13,0,121,-,-50.574112
4,5,14,0,169,-,-55.317284
4,5,15,0,191,-,-60.397581
4,5,16,0,168,-,-65.011068
4,5,17,0,112,-,-68.841848
4,5,18,0,111,-,-72.964393
4,5,19,0,173,-,-78.087855
4,5,20,0,173,-,-79.038165
4,5,21,0,266,-,-85.701611
4,5,22,0,266,-,-86.682373
4,5,23,0,175,-,-91.884254
4,5,24,0,215,-,-96.217921
4,5,25,0,163,-,-100.536315
4,5,26,0,163,-,-101.462926
4,5,27,0,169,-,-105.648109
4,5,28,0,169,-,-106.479626
4,5,29,0,169,-,-107.231592
4,6,0,0,167,-,-4.168988
4,6,1,0,215,-,-8.854536
4,6,2,0,215,-,-9.707230
4,6,3,0,112,-,-13.601327
4,6,4,0,171,-,-19.757106
4,6,5,0,171,-,-20.587494
4,6,6,0,171,-,-21.278143
4,6,7,0,171,-,-22.093194
4,6,8,0,171,-,-23.179705
4,6,9,0,171,-,-23.800953
4,6,10,0,171,-,-24.698582
4,6,11,0,171,-,-25.658687
4,6,12,0,174,-,-30.199987
4,6,13,0,174,-,-31.105826
4,6,14,0,111,-,-35.239218
4,6,15,0,195,-,-38.887363
4,6,16,0,396,-,-45.877688
4,6,17,0,339,-,-50.891398
4,6,18,0,8,-,-55.240681
4,6,19,0,8,-,-55.459376
4,6,20,0,96,-,-59.446836
4,6,21,0,96,-,-59.520174
4,6,22,0,51,-,-65.115340
4,6,23,0,51,-,-65.260561
4,6,24,0,51,-,-65.501601
4,6,25,0,311,-,-72.236060
4,6,26,0,311,-,-72.749309
4,6,27,0,142,-,-79.050255
4,6,28,0,143,-,-82.757085
4,6,29,0,130,-,-86.645453
4,7,0,0,136,-,-4.567653
4,7,1,0,339,-,-10.087141
4,7,2,0,339,-,-10.484859
4,7,3,0,339,-,-10.777137
4,7,4,0,339,-,-11.056585
4,7,5,0,49,-,-15.660782
4,7,6,0,129,-,-20.206607
4,7,7,0,174,-,-24.837356
4,7,8,0,88,-,-30.181931
4,7,9,0,88,-,-30.910160
4,7,10,0,88,-,-31.626548
4,7,11,0,88,-,-32.249609
4,7,12,0,81,-,-38.447231
4,7,13,0,145,-,-43.944679
4,7,14,0,110,-,-48.469507
4,7,15,0,110,-,-49.119848
4,7,16,0,67,-,-56.188170
4,7,17,0,67,-,-56.252864
4,7,18,0,163,-,-61.283173
4,7,19,0,123,-,-65.735173
4,7,20,0,123,-,-66.864715
4,7,21,0,87,-,-71.075082
4,7,22,0,217,-,-77.095973
4,7,23,0,195,-,-80.924285
4,7,24,0,38,-,-87.227550
4,7,25,0,163,-,-91.440539
4,7,26,0,163,-,-92.367150
4,7,27,0,171,-,-97.430455
4,7,28,0,171,-,-98.310564
4,7,29,0,171,-,-99.019419
4,8,0,0,11,-,-6.506328
4,8,1,0,11,-,-7.173111
4,8,2,0,305,-,-13.039465
4,8,3,0,305,-,-13.132453
4,8,4,0,305,-,-13.154720
4,8,5,0,29,-,-18.345392
4,8,6,0,29,-,-19.078649
4,8,7,0,329,-,-24.576817
4,8,8,0,65,-,-29.910642
4,8,9,0,65,-,-30.218271
4,8,10,0,65,-,-30.408749
4,8,11,0,65,-,-30.589293
4,8,12,0,65,-,-30.820202
4,8,13,0,65,-,-31.113217
4,8,14,0,87,-,-37.627870
4,8,15,0,87,-,-38.408664
4,8,16,0,87,-,-39.274677
4,8,17,0,194,-,-43.997979
4,8,18,0,194,-,-44.731564
4,8,19,0,91,-,-50.299616
4,8,20,0,91,-,-50.632203
4,8,21,0,91,-,-51.471419
4,8,22,0,129,-,-56.869520
4,8,23,0,110,-,-61.397515
4,8,24,0,144,-,-65.850579
4,8,25,0,24,-,-72.119839
4,8,26,0,24,-,-72.481684
4,8,27,0,230,-,-78.866695
4,8,28,0,369,-,-84.003734
4,8,29,0,168,-,-88.960028
4,9,0,0,196,-,-5.369330
4,9,1,0,300,-,-11.043859
4,9,2,0,300,-,-11.312774
4,9,3,0,300,-,-11.569567
4,9,4,0,300,-,-11.705963
4,9,5,0,300,-,-12.090214
4,9,6,0,300,-,-12.296160
4,9,7,0,300,-,-12.485577
4,9,8,0,300,-,-12.651990
4,9,9,0,300,-,-12.986726
4,9,10,0,300,-,-13.191992
4,9,11,0,300,-,-13.394340
4,9,12,0,300,-,-13.573119
4,9,13,0,300,-,-13.849167
4,9,14,0,300,-,-14.022520
4,9,15,0,300,-,-14.493110
4,9,16,0,300,-,-14.636166
4,9,17,0,300,-,-14.735069
4,9,18,0,300,-,-15.019445
4,9,19,0,300,-,-15.190038
4,9,20,0,129,-,-20.614376
4,9,21,0,129,-,-21.145488
4,9,22,0,326,-,-28.249433
4,9,23,0,326,-,-28.593463
4,9,24,0,51,-,-35.038171
4,9,25,0,51,-,-35.114586
4,9,26,0,51,-,-35.227958
4,9,27,0,51,-,-35.439679
4,9,28,0,167,-,-41.802536
4,9,29,0,60,-,-48.611695
5,0,0,0,232,-,-4.422204
5,0,1,0,194,-,-9.161481
5,0,2,0,194,-,-9.909199
5,0,3,0,339,-,-16.198002
5,0,4,0,339,-,-16.582459
5,0,5,0,347,-,-23.161197
5,0,6,0,71,-,-29.538740
5,0,7,0,23,-,-34.055805
5,0,8,0,23,-,-34.674993
5,0,9,0,23,-,-36.181199
5,0,10,0,23,-,-36.947542
5,0,11,0,23,-,-38.469929
5,0,12,0,252,-,-43.571125
5,0,13,0,252,-,-44.481878
5,0,14,0,252,-,-44.954588
5,0,15,0,252,-,-46.299700
5,0,16,0,252,-,-46.930962
5,0,17,0,193,-,-52.180621
5,0,18,0,193,-,-52.768269
5,0,19,0,193,-,-53.520561
5,0,20,0,193,-,-54.106793
5,0,21,0,168,-,-59.785519
5,0,22,0,168,-,-60.124470
5,0,23,0,98,-,-66.820531
5,0,24,0,111,-,-70.699625
5,0,25,0,147,-,-76.111007
5,0,26,0,23,-,-81.937855
5,0,27,0,260,-,-87.344626
5,0,28,0,260,-,-87.876369
5,0,29,0,93,-,-93.008262
5,1,0,0,188,-,-5.079800
5,1,1,0,188,-,-5.707644
5,1,2,0,390,-,-10.824368
5,1,3,0,390,-,-11.555792
5,1,4,0,390,-,-12.128848
5,1,5,0,390,-,-12.769799
5,1,6,0,3,-,-17.982524
5,1,7,0,3,-,-19.055772
5,1,8,0,3,-,-19.886456
5,1,9,0,3,-,-20.225135
5,1,10,0,3,-,-21.254693
5,1,11,0,3,-,-21.803435
5,1,12,0,396,-,-28.165920
5,1,13,0,396,-,-28.275972
5,1,14,0,396,-,-29.125983
5,1,15,0,396,-,-29.237552
5,1,16,0,396,-,-29.315662
5,1,17,0,396,-,-30.119040
5,1,18,0,396,-,-30.951875
5,1,19,0,396,-,-31.731993
